POS	lemma	word
NN	http	http
NN	www	www
NN	jstor	jstor
NN	org	org
JJ	stable	stable
CD	41806854	41806854
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Calvino	Calvino
CD	1997	1997
NNP	Calvino	Calvino
NNP	Italo	Italo
CD	1997	1997
JJ	invisible	Invisible
NNS	city	Cities
VBN	translate	Translated
IN	from	from
DT	the	the
JJ	italian	Italian
IN	by	by
NNP	William	William
NNP	Weaver	Weaver
JJ	vintage	Vintage
NNS	book	Books
NNP	London	London
NNP	Capurro	Capurro
CD	2010	2010
NNP	Capurro	Capurro
NNP	Rafael	Rafael
CD	2010	2010
NNP	Digital	Digital
NNPS	Hermeneutics	Hermeneutics
DT	a	An
NN	outline	Outline
IN	in	In
VBP	be	AI
NN	amp	amp
NN	society	Society
CD	25	25
CD	1	1
CD	35	35
CD	42	42
NN	http	http
NNP	www	www
NNP	capurro	capurro
IN	de	de
NNPS	digitalhermeneutics	digitalhermeneutics
NNP	html	html
NNP	DOI	DOI
CD	10	10
CD	1007	1007
NN	s00146	s00146
CD	009	009
CD	0255	0255
CD	9	9
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Colburn	Colburn
CC	and	and
NNP	Shute	Shute
CD	2008	2008
NNP	Colburn	Colburn
NNP	Timothy	Timothy
NNP	R	R
NNP	Shute	Shute
NNP	Gary	Gary
NNP	M	M
CD	2008	2008
NN	metaphor	Metaphor
IN	in	in
NN	computer	computer
NN	science	science
IN	in	In
NNP	Journal	Journal
IN	of	of
NNP	Applied	Applied
NNP	Logic	Logic
NN	volume	Volume
CD	6	6
NN	issue	Issue
CD	4	4
NNP	December	December
CD	2008	2008
NNS	page	Pages
CD	526	526
CD	533	533
NN	http	http
NN	www	www
NN	sciencedirect	sciencedirect
NN	com	com
NN	science	science
NN	article	article
NN	pii	pii
NN	s1570868308000463	S1570868308000463
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Coleridge	Coleridge
CD	1798	1798
NNP	Coleridge	Coleridge
NNP	Samuel	Samuel
NNP	Taylor	Taylor
CD	1798	1798
NNP	Kubla	Kubla
NNP	Kahn	Kahn
IN	in	In
DT	the	The
NN	rime	Rime
IN	of	of
DT	the	the
JJ	ancient	Ancient
NN	mariner	Mariner
CC	and	and
JJ	other	Other
NNS	poem	Poems
NNP	Dover	Dover
NNP	Publications	Publications
NNP	Inc	Inc
NNP	New	New
NNP	York	York
NNP	Deleuze	Deleuze
CC	and	and
NNP	Guattari	Guattari
CD	2014	2014
NNP	Deleuze	Deleuze
NNP	Gilles	Gilles
NNP	Guattari	Guattari
NN	f	F
NN	lix	lix
CD	2014	2014
DT	a	A
CD	thousand	Thousand
NNS	plateau	Plateaus
NN	capitalism	Capitalism
CC	and	and
NN	schizophrenia	Schizophrenia
NN	bloomsbury	Bloomsbury
JJ	academic	Academic
NNP	London	London
NNP	New	New
NNP	Delhi	Delhi
NNP	New	New
NNP	York	York
NNP	Sydney	Sydney
NN	paperback	paperback
CD	2013	2013
VBD	reprint	reprinted
CD	2014	2014
NNP	Eberhardt	Eberhardt
CD	2004	2004
NNP	Eberhardt	Eberhardt
NNP	Philippe	Philippe
CD	2004	2004
DT	the	The
JJ	middle	Middle
NN	voice	Voice
IN	in	in
NN	gadamer	Gadamer
NNS	s	s
VBZ	hermeneutic	Hermeneutics
DT	a	A
JJ	basic	basic
NN	interpretation	interpretation
IN	with	with
DT	some	some
JJ	theological	Theological
NNS	implication	Implications
NNP	Mohr	Mohr
NNP	Siebeck	Siebeck
NN	t	T
NNP	bingen	bingen
NNP	Eimer	Eimer
CD	1961	1961
NNP	Eimer	Eimer
NNP	Gerhard	Gerhard
CD	1961	1961
VB	die	Die
NN	stadtplanung	Stadtplanung
IN	in	in
NN	schwedischen	schwedischen
NN	ostseereich	Ostseereich
CD	1600	1600
CD	1715	1715
NNP	Mit	Mit
NNP	Beitr	Beitr
NNP	genzur	genzur
NNP	Geschichte	Geschichte
NNP	der	der
NNP	Idealstadt	Idealstadt
NNP	Svenskabokf	Svenskabokf
NNP	rlaget	rlaget
NNP	Stockholm	Stockholm
NNP	Fickers	Fickers
CD	2016	2016
NNP	Fickers	Fickers
NNP	Andreas	Andreas
NNP	e	e
DT	a	a
CD	2016	2016
NN	pride	PRIDE
JJ	doctoral	Doctoral
NN	training	Training
NN	unit	Unit
NN	dtu	DTU
IN	on	on
NNP	Digital	Digital
NN	history	History
NN	amp	amp
NNS	hermeneutic	Hermeneutics
VBP	http	http
NN	www	www
NN	dhlab	dhlab
NNP	lu	lu
NNP	digital	digital
NN	literacy	literacy
NNP	digital	digital
NN	history	history
NN	hermeneutics	hermeneutics
NN	dtu	dtu
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Gualeni	Gualeni
CD	2015	2015
NNP	Gualeni	Gualeni
NNP	Stefano	Stefano
CD	2015	2015
JJ	virtual	Virtual
NNS	world	Worlds
IN	as	as
JJ	philosophical	Philosophical
NNS	tool	Tools
WRB	how	How
TO	to	to
VB	philosophize	Philosophize
IN	with	with
DT	a	a
NNP	Digital	Digital
NNP	Hammer	Hammer
NNP	Palgrave	Palgrave
NNP	Macmillan	Macmillan
CD	194	194
NN	pp	pp
NN	isbn	ISBN
CD	978 113752177	978 113752177
CD	4	4
NNP	Halskov	Halskov
NNP	Masden	Masden
CD	1996	1996
NNP	Halskov	Halskov
NNP	Madsen	Madsen
NNP	Kim	Kim
CD	1996	1996
DT	a	A
NN	guide	Guide
TO	to	to
JJ	metaphorical	Metaphorical
NN	design	Design
IN	in	In
NNP	METAFORERI	METAFORERI
NNP	SPROG	SPROG
NNP	OG	OG
NN	t	T
NN	nkning	NKNING
NNS	proceedings	Proceedings
NNP	fra	fra
NNP	Metafornetv	Metafornetv
NNP	rketsseminari	rketsseminari
NNP	Odense	Odense
NNP	den	den
CD	8	8
CD	10	10
NN	februar	februar
CD	1996	1996
NNP	http	http
NNP	www	www
NNP	sprog	sprog
NNP	asb	asb
NNP	dk	dk
NNP	cg	cg
NN	metaphor	metaphor
IN	tekst	tekst
CD	1	1
NN	halskov	HALSKOV
NN	htm	HTM
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Heuvel	Heuvel
CD	1994	1994
NNP	Heuvel	Heuvel
NNP	Charles	Charles
NNP	van	van
NNP	den	den
CD	1994	1994
NNP	Bartolomeo	Bartolomeo
NNP	Campi	Campi
NN	successor	successor
TO	to	to
NNP	Francesco	Francesco
NNP	Paciotto	Paciotto
DT	a	A
JJ	different	different
NN	method	method
IN	of	of
VBG	design	designing
NNS	citadel	citadels
NNP	Groningen	Groningen
CC	and	and
NNP	Flushing	Flushing
IN	in	In
NNP	Architetti	Architetti
NNP	e	e
NNP	ingegneri	ingegneri
NNP	militari	militari
NNP	italiani	italiani
DT	all	all
NNP	estero	estero
NNP	dal	dal
NNP	XV	XV
NNP	al	al
NNP	XVIII	XVIII
NNP	secolo	secolo
NNP	Sillabe	Sillabe
NNP	Livorno	Livorno
NNP	Roma	Roma
CD	153	153
CD	167	167
NNP	Heuvel	Heuvel
CD	1998	1998
NNP	Heuvel	Heuvel
NNP	Charles	Charles
NNP	van	van
NNP	den	den
CD	1998	1998
NNP	Pierre	Pierre
NNP	Le	Le
NNP	Poivre	Poivre
CD	1546	1546
CD	1626	1626
NN	engineer	Engineer
IN	of	of
DT	the	the
NN	king	King
CC	and	and
DT	the	the
NN	representation	Representation
IN	of	of
NN	architecture	Architecture
IN	in	in
NNP	W	W
NNP	Thomas	Thomas
NNP	L	L
NNP	Duerloo	Duerloo
NNP	eds	eds
NNP	Albrecht	Albrecht
NN	amp	amp
NN	isabella	Isabella
NNS	essay	Essays
NNS	brepol	Brepols
NN	turnhout	Turnhout
CD	198	198
CD	202	202
NNP	Heuvel	Heuvel
CD	2005	2005
NNP	Heuvel	Heuvel
NNP	Charles	Charles
NNP	van	van
NNP	den	den
CD	2005	2005
IN	de	De
NNP	Huysbou	Huysbou
DT	a	A
NN	reconstruction	reconstruction
IN	of	of
DT	a	an
JJ	unfinished	unfinished
NN	treatise	treatise
IN	on	on
NN	architecture	architecture
NN	townplanning	townplanning
CC	and	and
JJ	civil	civil
NN	engineering	engineering
IN	by	by
NNP	Simon	Simon
NNP	Stevin	Stevin
NNP	KNAW	KNAW
NNP	Edita	Edita
NNP	Amsterdam	Amsterdam
NNP	http	http
NNP	www	www
NNP	dwc	dwc
NNP	knaw	knaw
NNP	nl	nl
NN	wp	wp
NN	content	content
NN	hssn	HSSN
CD	2005	2005
CD	7	7
NN	huysbou	Huysbou
NN	20stevin	20Stevin
NN	pdf	pdf
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Heuvel	Heuvel
CD	2015	2015
NNP	Heuvel	Heuvel
NNP	Charles	Charles
NNP	van	van
NNP	den	den
CD	2015	2015
NN	mapping	Mapping
NN	knowledge	Knowledge
NN	exchange	Exchange
IN	in	in
JJ	early	Early
JJ	modern	Modern
NNP	Europe	Europe
NNP	Intellectual	Intellectual
CC	and	and
JJ	technological	Technological
NNS	geography	Geographies
CC	and	and
NN	network	Network
NNS	representation	Representations
JJ	international	International
NNP	Journal	Journal
IN	of	of
NNS	humanities	Humanities
CC	and	and
NNS	art	Arts
VBG	compute	Computing
CD	9	9
CD	1	1
CD	95	95
CD	114	114
NNP	DOI	DOI
CD	10	10
CD	3366	3366
NNP	ijhac	ijhac
CD	2015	2015
NNP	0140	0140
NNP	Heuvel	Heuvel
CD	2017	2017
NNP	Heuvel	Heuvel
NNP	Charles	Charles
NNP	van	van
NNP	den	den
CD	2017	2017
IN	as	As
DT	the	the
NN	author	Author
VBN	intend	Intended
NN	transformation	Transformation
IN	of	of
DT	the	the
JJ	unpublished	Unpublished
NNS	writings	Writings
CC	and	and
NNS	drawing	Drawings
IN	of	of
NNP	Simon	Simon
NNP	Stevin	Stevin
CD	1548	1548
CD	1620	1620
VBG	translate	Translating
JJ	early	Early
JJ	modern	Modern
NN	science	Science
VBN	edit	Edited
IN	by	by
NNP	Sietske	Sietske
NNP	Fransen	Fransen
NNP	Niall	Niall
NNP	Hodson	Hodson
NNP	Karl	Karl
DT	a	A
NN	e	E
NN	enenkel	Enenkel
NNP	Brill	Brill
NNPS	Publishers	Publishers
NNP	Leiden	Leiden
NNP	Boston	Boston
CD	119	119
CD	153	153
NNP	Heuvel	Heuvel
JJ	forthcoming	forthcoming
NNP	Heuvel	Heuvel
NNP	Charles	Charles
NNP	van	van
NNP	den	den
NNP	e	e
DT	a	a
JJ	forthcoming	forthcoming
JJ	deep	Deep
NNS	network	Networks
IN	as	as
JJ	associative	Associative
NNS	interface	Interfaces
TO	to	to
JJ	historical	Historical
NN	research	Research
NN	power	Power
IN	of	of
NNS	network	Networks
NNS	prospects	Prospects
IN	of	of
JJ	historical	Historical
NNS	network	Networks
NN	research	Research
VBN	edit	Edited
IN	by	by
NNP	Florian	Florian
NNP	Kerschbaumer	Kerschbaumer
NNP	Linda	Linda
NNP	von	von
NNP	Keyserlingk	Keyserlingk
NNP	Martin	Martin
NNP	Stark	Stark
NNP	Marten	Marten
NNP	D	D
NN	ring	ring
NN	routledge	Routledge
NNP	Oxford	Oxford
NNP	Hoeven	Hoeven
CC	and	and
NNP	Louwe	Louwe
CD	1985	1985
NNP	Hoeven	Hoeven
NNP	Casper	Casper
NNP	van	van
NNP	der	der
NNP	Louwe	Louwe
NNP	Jos	Jos
CD	1985	1985
NNP	Amsterdam	Amsterdam
NNP	als	als
NNP	stedelijk	stedelijk
NNP	bouwwerk	bouwwerk
NNP	Een	Een
NNP	morfologische	morfologische
VBP	analyse	analyse
NNP	Sun	Sun
NNP	Amsterdam	Amsterdam
NNP	Ihde	Ihde
CD	2003	2003
NNP	Ihde	Ihde
NNP	Don	Don
CD	2003	2003
JJR	more	More
NN	material	Material
NNS	hermeneutic	Hermeneutics
NN	paper	Paper
VBN	present	presented
IN	at	at
DT	the	the
NN	meeting	meeting
IN	on	on
NNS	hermeneutic	Hermeneutics
CC	and	and
NN	science	Science
NN	tihany	Tihany
NNP	Hungary	Hungary
NNP	June	June
CD	7	7
CD	11	11
CD	2003	2003
NNP	Indurkhya	Indurkhya
CD	1992	1992
NNP	Indurkhya	Indurkhya
NNP	Bipin	Bipin
CD	1992	1992
NN	metaphor	Metaphor
CC	and	and
NN	cognition	Cognition
DT	a	An
NN	interactionist	Interactionist
NN	approach	Approach
NNP	Kluwer	Kluwer
NNP	Academic	Academic
NNP	Publishers	Publishers
NNP	Dordrecht	Dordrecht
NNP	Johnson	Johnson
CD	2006	2006
NNP	Johnson	Johnson
NNP	Steven	Steven
CD	2006	2006
DT	the	The
JJ	long	Long
NN	zoom	Zoom
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
NNP	October	October
CD	8	8
CD	2006	2006
NNP	http	http
NNP	www	www
NNP	nytimes	nytimes
NNP	com	com
CD	2006	2006
CD	10	10
NNP	08	08
NN	magazine	magazine
VBZ	08game	08games
NNP	html	html
NN	_	_
NN	r	r
CD	0	0
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Kafka	Kafka
CD	2012	2012
NNP	Kafka	Kafka
NNP	Franz	Franz
CD	2012	2012
DT	a	A
NN	message	Message
IN	from	from
DT	the	the
NNP	Emperor	Emperor
DT	a	A
NN	hunger	Hunger
NN	artist	Artist
CC	and	and
JJ	other	Other
NNS	study	Studies
DT	a	A
JJ	new	new
NN	translation	translation
IN	by	by
NNP	Joyce	Joyce
NNP	Crick	Crick
NNP	Oxford	Oxford
NNP	Oxford	Oxford
NNP	World	World
NNS	classic	Classics
CD	28	28
JJ	0rg	0rg
CD	1919	1919
NNP	Koster	Koster
CD	2001	2001
NNP	Koster	Koster
NNP	Elwin	Elwin
CD	2001	2001
NNP	Stadsmorfologie	Stadsmorfologie
NNP	eenproeve	eenproeve
NNP	van	van
NNP	vormgerichtonderzzoek	vormgerichtonderzzoek
CD	ten	ten
NNP	behoeve	behoeve
NNP	van	van
NNP	stedenbouwhistorischonderzoek	stedenbouwhistorischonderzoek
NNP	Groningen	Groningen
NN	phd	PhD
IN	with	with
DT	a	an
JJ	english	English
NN	summary	summary
JJ	urban	Urban
NN	morphology	morphology
DT	a	A
NN	taste	taste
IN	of	of
DT	a	a
NN	form	form
VBN	orient	oriented
NN	approach	approach
TO	to	to
DT	the	the
NN	history	history
IN	of	of
NNP	urban	urban
NNP	development	development
NNP	Lakoff	Lakoff
CC	and	and
NNP	Johnson	Johnson
CD	2003	2003
NNP	Lakoff	Lakoff
NNP	George	George
NNP	Johnson	Johnson
NNP	Mark	Mark
CD	2003	2003
NNS	metaphor	Metaphors
PRP	we	we
VBP	live	live
IN	by	by
DT	the	The
NNP	University	University
IN	of	of
NNP	Chicago	Chicago
NNP	press	press
NNP	Chicago	Chicago
NNP	London	London
NNP	Lepoivre	Lepoivre
CD	1624	1624
NNP	Lepoivre	Lepoivre
NNP	Pierre	Pierre
NNP	1624	1624
NNP	Les	Les
VBZ	plan	Plans
NNP	des	des
NNP	Villes	Villes
NNP	des	des
NNP	Pa	Pa
NNP	s	s
NNP	de	de
NNP	Hennault	Hennault
NNP	d	d
NNP	Artois	Artois
IN	de	de
NNP	Breband	Breband
NN	tr	tr
NNS	s	s
NNS	nobleman	noblemen
VBZ	descript	descripts
DT	a	a
NNP	la	la
NN	plume	plume
NN	par	par
NN	l	l
NN	architecte	architecte
NNP	Pierre	Pierre
NNP	Le	Le
NNP	Poivre	Poivre
FW	etc	etc
NNP	Royal	Royal
NNP	Library	Library
NNP	Albert	Albert
PRP	I	I
NNP	Brussels	Brussels
NN	ms	Ms
CD	19611	19611
NNP	Mandelbrot	Mandelbrot
CD	1983	1983
NNP	Mandelbrot	Mandelbrot
NNP	Benoit	Benoit
NNP	B	B
CD	1983	1983
DT	the	The
JJ	fractal	Fractal
NN	geometry	Geometry
IN	of	of
NNP	Nature	Nature
NNP	W	W
NN	h	H
NNP	Freeman	Freeman
CC	and	and
NNP	Company	Company
NNP	New	New
NNP	York	York
NNP	1977 1982 1983	1977 1982 1983
NNP	Martens	Martens
CD	2014	2014
NNP	Martens	Martens
NNP	Pieter	Pieter
CD	2014	2014
NNP	Lepoivre	Lepoivre
IN	in	In
NNP	Nationaal	Nationaal
NNP	Biografisch	Biografisch
NNP	Woordenboek	Woordenboek
NNP	Vol	Vol
CD	21	21
NNP	Koninklijke	Koninklijke
NNP	Academi	Academi
NNP	n	n
NNP	van	van
NNP	Belgi	Belgi
NNP	Brussels	Brussels
NNP	kol	kol
CD	656	656
CD	670	670
NNS	oer	Oers
CD	2000	2000
NNS	oer	Oers
NNP	Ron	Ron
NNP	van	van
CD	2000	2000
JJ	dutch	Dutch
NN	town	Town
NN	planning	Planning
RB	overseas	Overseas
IN	during	during
NN	voc	VOC
CC	and	and
JJ	wic	WIC
NN	rule	Rule
CD	1600	1600
CD	1800	1800
NNP	Walburg	Walburg
NNP	Pers	Pers
NNP	Zutphen	Zutphen
NNP	Panigrahi	Panigrahi
CD	2014	2014
NNP	Panigrahi	Panigrahi
NNP	Sambit	Sambit
CD	2014	2014
NNS	city	Cities
IN	as	as
NN	strata	Strata
IN	in	in
NNP	Italo	Italo
NNP	Calvino	Calvino
NNP	s	s
JJ	invisible	Invisible
NNS	city	Cities
DT	the	The
NN	explicator	Explicator
CD	72	72
CD	1	1
CD	23	23
CD	27	27
NNP	DOI	DOI
CD	10 1080 00144940	10 1080 00144940
CD	2013 875873	2013 875873
NNP	Pilz	Pilz
CD	2003	2003
NNP	Pilz	Pilz
NNP	Kerstin	Kerstin
CD	2003	2003
VBG	reconceptualise	Reconceptualising
NN	thought	Thought
CC	and	and
NN	space	Space
NNS	labyrinth	Labyrinths
CC	and	and
NNS	city	Cities
IN	in	in
NN	calvino	Calvino
NNS	s	s
NNS	fiction	Fictions
NNP	Italica	Italica
NNP	80 229 242	80 229 242
NNP	http	http
NNP	www	www
NNP	jstor	jstor
NNP	org	org
JJ	stable	stable
CD	30038769	30038769
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Ramsay	Ramsay
CD	2008	2008
NNP	Ramsay	Ramsay
NNP	Stephen	Stephen
CD	2008	2008
JJ	algorithmic	Algorithmic
NN	criticism	Criticism
IN	in	In
DT	a	A
NN	companion	Companion
TO	to	to
NNP	Digital	Digital
NNP	Literary	Literary
NNS	study	Studies
NNP	ed	ed
NNP	Susan	Susan
NNP	Schreibman	Schreibman
CC	and	and
NNP	Ray	Ray
NNP	Siemens	Siemens
NNP	Blackwell	Blackwell
NNP	Oxford	Oxford
NNP	http	http
NNP	www	www
NNS	digitalhumanity	digitalhumanities
RB	org	org
NNS	companiondl	companionDLS
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Ricoeur	Ricoeur
CD	1990	1990
NNP	Ricoeur	Ricoeur
NNP	Paul	Paul
CD	1990	1990
NN	time	Time
CC	and	and
JJ	narrative	Narrative
NN	volume	Volume
CD	1	1
DT	the	The
NN	university	University
IN	of	of
NNP	Chicago	Chicago
NNP	Press	Press
NNP	Chicago	Chicago
NNP	Ricoeur	Ricoeur
CD	2003	2003
NNP	Ricoeur	Ricoeur
NNP	Paul	Paul
CD	2003	2003
DT	the	The
NN	rule	Rule
IN	of	of
NN	metaphor	Metaphor
NN	routledge	Routledge
NNP	London	London
NNP	Rockwell	Rockwell
CC	and	and
NNP	Sinclair	Sinclair
CD	2016	2016
NNP	Rockwell	Rockwell
NNP	Geoffrey	Geoffrey
NNP	Sinclair	Sinclair
NNP	St	St
NN	fan	fan
CD	2016	2016
NNP	Hermeneutica	Hermeneutica
NNP	Computer	Computer
VBD	assist	Assisted
NN	interpretation	Interpretation
IN	in	in
DT	the	the
NNS	humanities	Humanities
DT	the	The
NNP	MIT	MIT
NNP	Press	Press
NNP	Cambridge	Cambridge
NNP	London	London
NNP	Romele	Romele
CD	2016	2016
NNP	Romele	Romele
NNP	Alberto	Alberto
CD	2016	2016
IN	toward	Toward
DT	a	a
NNP	Digital	Digital
NNPS	Hermeneutics	Hermeneutics
NNP	Techn	Techn
NN	research	Research
IN	in	in
NN	philosophy	Philosophy
CC	and	and
NN	technology	Technology
NN	philosophy	Philosophy
NN	documentation	Documentation
NN	center	Center
CD	20	20
CD	1	1
NN	pp	pp
CD	76	76
CD	83	83
NNS	http	https
NNP	hal	hal
NNPS	archives	archives
NNPS	ouvertes	ouvertes
NN	fr	fr
NNP	hal	hal
NNP	01298506	01298506
NNP	document	document
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Samuels	Samuels
CC	and	and
NNP	McGann	McGann
CD	1999	1999
NNP	Samuels	Samuels
NNP	Lisa	Lisa
NNP	McGann	McGann
NNP	Jerome	Jerome
CD	1999	1999
NNP	Deformance	Deformance
CC	and	and
NN	interpretation	Interpretation
JJ	new	New
JJ	literary	Literary
NN	history	History
NN	vol	Vol
CD	30	30
DT	no	No
CD	1	1
NN	poetry	Poetry
NN	amp	amp
NNS	poetic	Poetics
NN	winter	Winter
CD	1999	1999
NN	pp	pp
CD	25	25
CD	56	56
DT	the	The
NNP	Johns	Johns
NNP	Hopkins	Hopkins
NNP	University	University
NNP	Press	Press
NNP	Baltimore	Baltimore
NNP	http	http
NNP	www	www
NNP	jstor	jstor
NNP	org	org
JJ	stable	stable
CD	20057521	20057521
VBN	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Simanowski	Simanowski
CD	2010	2010
NNP	Simanowski	Simanowski
NNP	Roberto	Roberto
CD	2010	2010
VBG	understand	Understanding
JJ	new	New
NNS	media	Media
NN	art	Art
IN	through	Through
JJ	close	Close
VBG	read	Reading
CD	four	Four
NNS	remark	Remarks
IN	on	on
NNP	Digital	Digital
NNPS	Hermeneutics	Hermeneutics
NNP	www	www
NNP	dichtung	dichtung
NNP	digital	digital
NNP	org	org
CD	2010	2010
NNP	simanowski	simanowski
NN	htm	htm
VBD	access	Accessed
MD	may	May
CD	22	22
CD	2017	2017
NNP	Srinivas	Srinivas
CD	2010	2010
NNP	Srinivas	Srinivas
NNP	Tulasi	Tulasi
CD	2010	2010
VBG	rethink	Rethinking
NN	globalization	Globalization
CC	and	and
JJ	religious	Religious
NN	pluralism	Pluralism
IN	through	through
DT	the	the
NNP	Sathya	Sathya
NNP	Sai	Sai
NNP	Movement	Movement
NNP	Columbia	Columbia
NNP	University	University
NNP	Press	Press
NNP	New	New
NNP	York	York
NNP	Stephenson	Stephenson
CD	2003	2003
NNP	Stephenson	Stephenson
NNP	Neal	Neal
CD	2003	2003
DT	the	The
NN	diamond	Diamond
NN	age	Age
CC	or	Or
DT	a	a
JJ	young	Young
NN	lady	Lady
NNS	s	s
VBD	illustrate	Illustrated
NN	primer	Primer
NN	bantam	Bantam
NNS	book	Books
NNP	New	New
NNP	York	York
CD	1995	1995
JJ	new	new
NNS	edition	editions
JJ	1996 2000 2003	1996 2000 2003
NN	stevin	Stevin
CD	1594	1594
NNP	Stevin	Stevin
NNP	Simon	Simon
CD	1594	1594
IN	de	De
VBG	sterctenbouw	Sterctenbouwing
NNP	beschreven	beschreven
NNP	door	door
NNP	Simon	Simon
NNP	Stevin	Stevin
NNP	van	van
NNP	Brugge	Brugge
NNP	Fran	Fran
NNP	oys	oys
NNP	van	van
NNP	Ravelenghien	Ravelenghien
NNP	Leiden	Leiden
NNP	Stevin	Stevin
CD	1605	1605
CD	1608	1608
NNP	Stevin	Stevin
NNP	Simon	Simon
CD	1605	1605
CD	1608	1608
NNP	Wisconstighe	Wisconstighe
NNP	Ghedachtenissen	Ghedachtenissen
NNP	inhoudende	inhoudende
NN	t	t
NNP	ghene	ghene
NNP	daer	daer
NN	hem	hem
IN	in	in
NN	gheoeffent	gheoeffent
NN	heeft	heeft
NN	den	den
NN	doorluchtichsten	Doorluchtichsten
NN	hooghgheboren	Hooghgheboren
NNP	Vorst	Vorst
NNP	ende	ende
NNP	Heeren	Heeren
NNP	Maurits	Maurits
NNP	Prince	Prince
NNP	van	van
NNP	Oraengien	Oraengien
NNP	Jan	Jan
NNP	Bouwensz	Bouwensz
NNP	Leiden	Leiden
NNP	Stevin	Stevin
CD	1649	1649
NNP	Stevin	Stevin
NNP	Hendrik	Hendrik
CD	1649	1649
NNP	Materiae	Materiae
NNP	Politicae	Politicae
NNP	Vervanghende	Vervanghende
NNP	Ghedachtenissen	Ghedachtenissen
NNP	der	der
NNP	Oeffeninghen	Oeffeninghen
NNP	des	des
NNP	Doorluchtichsten	Doorluchtichsten
NNP	Prince	Prince
NNP	Maurits	Maurits
NNP	van	van
NNP	Orangie	Orangie
NNP	Adryaan	Adryaan
NNP	Rosenboom	Rosenboom
NNP	Leiden	Leiden
NNP	Teleoac	Teleoac
CD	2004	2004
NNP	Teleoac	Teleoac
NNP	Anca	Anca
NNP	Irinel	Irinel
CD	2004	2004
NN	computer	Computer
NNS	collocation	Collocations
CC	and	and
NN	computer	Computer
NNS	metaphor	Metaphors
NN	translation	Translation
NN	journal	Journal
NN	volume	Volume
CD	8	8
DT	no	No
CD	3	3
NNP	July	July
CD	2004	2004
NNP	http	http
NNP	translationjournal	translationjournal
JJ	net	net
NN	journal	journal
NN	29colloc	29colloc
NN	htm	htm
VBN	access	Accessed
MD	may	May
VB	22 2017 2017	22 2017 2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000337	000337
CD	000337	000337
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
