POS	lemma	word
NN	example	example
NN	object	object
CC	and	and
NN	datatype	datatype
NNS	property	properties
VBP	provide	provide
DT	a	a
NN	means	means
TO	to	to
VB	describe	describe
JJ	certain	certain
NNS	attribute	attributes
IN	of	of
NN	ch	CH
NNS	artefact	artefacts
CC	and	and
PRP$	they	their
NNS	contents	contents
RB	as	as
RB	well	well
IN	as	as
NNS	way	ways
IN	in	in
WDT	which	which
PRP	they	they
MD	may	may
VB	relate	relate
TO	to	to
DT	each	each
JJ	other	other
DT	the	The
NN	subsumption	subsumption
NN	relation	relation
IN	of	of
NN	owl	OWL
VBZ	enable	enables
DT	a	a
JJ	taxonomic	taxonomic
NN	representation	representation
IN	of	of
DT	the	the
JJ	relevant	relevant
NNS	concept	concepts
CC	and	and
PRP$	they	their
NNS	relationship	relationships
NN	property	property
NNS	characteristic	characteristics
NN	e	e
NN	g	g
NN	symmetry	symmetry
CC	and	and
NNS	axiom	axioms
NN	e	e
NN	g	g
JJ	inverse	inverse
NNS	property	properties
CC	and	and
NN	property	property
NNS	chain	chains
VBP	enable	enable
VBG	infer	inferring
RB	further	further
NNS	relationship	relationships
IN	among	among
DT	the	the
NNS	individual	individuals
CC	and	and
NNS	restriction	restrictions
IN	on	on
DT	the	the
NNS	class	classes
CC	and	and
NNS	property	properties
NN	e	e
NN	g	g
NN	value	value
NNS	restriction	restrictions
VBD	be	were
VBN	use	used
TO	to	to
VB	impose	impose
NNS	constraint	constraints
IN	on	on
DT	the	the
NN	range	range
IN	of	of
JJ	semantic	semantic
NNS	description	descriptions
WDT	that	that
PRP	one	one
MD	can	can
VB	create	create
IN	with	with
DT	the	the
NNP	ontology	ontology
PRP$	we	Our
NN	aim	aim
VBD	be	was
TO	to	to
VB	create	create
DT	a	a
NN	model	model
WDT	which	which
VBZ	be	is
JJ	generic	generic
RB	enough	enough
TO	to	to
VB	capture	capture
RBS	most	most
JJ	relevant	relevant
NNS	concept	concepts
CC	and	and
PRP$	they	their
NNS	relationship	relationships
VBP	concise	concise
RB	so	so
IN	that	that
PRP	it	it
VBZ	be	is
JJ	easy	easy
IN	for	for
NNS	user	users
TO	to	to
VB	understand	understand
CC	and	and
VB	create	create
PRP$	they	their
JJ	own	own
JJ	semantic	semantic
NNS	description	descriptions
CC	but	but
RB	also	also
JJ	extensible	extensible
TO	to	to
JJ	further	further
NNS	type	types
IN	of	of
NN	information	information
WDT	which	which
VBP	be	are
RB	not	not
RB	currently	currently
VBN	capture	captured
CD	72	72
RB	finally	Finally
PRP	we	we
VBP	suggest	suggest
DT	a	a
JJ	further	further
NN	validation	validation
IN	of	of
DT	the	the
NN	ontology	ontology
IN	by	by
VBG	apply	applying
DT	a	a
NN	task	task
VBN	base	based
NN	evaluation	evaluation
IN	in	in
WDT	which	which
DT	the	the
NN	ontology	ontology
MD	will	will
VB	be	be
VBN	test	tested
IN	with	with
JJ	other	other
NNS	source	sources
NNS	acknowledgement	Acknowledgements
CD	73	73
PRP	we	We
MD	would	would
VB	like	like
TO	to	to
VB	acknowledge	acknowledge
DT	the	the
JJ	valuable	valuable
NN	feedback	feedback
IN	from	from
NNP	Marie	Marie
NNP	Louise	Louise
NNP	Coolahan	Coolahan
DT	the	the
NNP	DHQ	DHQ
NN	editorial	editorial
NN	team	team
CC	and	and
DT	the	the
CD	three	three
JJ	anonymous	anonymous
NNS	reviewer	reviewers
PRP	we	We
RB	also	also
VB	thank	thank
NNP	Simon	Simon
NNP	Mahony	Mahony
CC	and	and
NNP	Gabriel	Gabriel
NNP	Bodard	Bodard
IN	for	for
NN	feedback	feedback
VBN	give	given
IN	after	after
DT	a	a
NN	presentation	presentation
IN	at	at
DT	the	the
NNP	Digital	Digital
NN	classicist	Classicist
NNP	London	London
NNS	seminar	seminars
NNP	June	June
CD	26	26
CD	2015	2015
DT	this	This
NN	work	work
VBZ	have	has
VBN	be	been
RB	partially	partially
VBN	support	supported
IN	by	by
NN	crosscult	CrossCult
VBG	empower	Empowering
NN	reuse	reuse
IN	of	of
NNP	digital	digital
NNP	cultural	cultural
NNP	heritage	heritage
IN	in	in
NN	context	context
JJ	aware	aware
NNS	crosscut	crosscuts
IN	of	of
JJ	european	European
NN	history	history
VBN	fund	funded
IN	by	by
DT	the	the
NNP	European	European
NNP	Union	Union
NNP	s	s
NN	horizon	Horizon
CD	2020	2020
NN	research	research
CC	and	and
NN	innovation	innovation
NN	program	program
NN	grant	Grant
CD	693150	693150
DT	a	An
JJR	earlier	earlier
NN	version	version
IN	of	of
DT	this	this
NN	work	work
VBD	be	was
VBN	submit	submitted
IN	for	for
DT	the	the
NNP	UCL	UCL
NNP	Master	Master
NNP	s	s
NN	degree	degree
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	note	Notes
CD	1	1
IN	for	For
JJ	further	further
NN	information	information
JJ	related	related
TO	to	to
JJ	feminist	feminist
NNS	critique	critiques
IN	of	of
NN	logic	logic
NNS	language	languages
CC	and	and
NN	organisation	organisation
IN	of	of
NN	information	information
VBP	see	see
NNP	Olson	Olson
NNP	Olson	Olson
CD	2007	2007
WP	who	who
VBZ	examine	examines
JJ	traditional	traditional
JJ	aristotelian	Aristotelian
NN	logic	logic
CC	and	and
PRP$	its	its
JJ	feminist	feminist
NNS	critique	critiques
CC	and	and
NN	bath	Bath
NNS	s	s
NNS	remark	remarks
IN	on	on
NN	formalisation	formalisation
NN	bath	Bath
CD	2009	2009
CD	2	2
NN	http	http
NN	protege	protege
NNP	stanford	stanford
NNP	edu	edu
CD	3	3
NN	http	http
NN	www	www
NN	w3	w3
NN	org	org
NN	tr	TR
NNP	rdf	rdf
NN	primer	primer
NN	http	http
NN	www	www
NN	w3	w3
NN	org	org
NN	tr	TR
CD	2014	2014
NN	rec	REC
NN	rdf	rdf
NN	schema	schema
CD	20140225	20140225
RB	respectively	respectively
CD	4	4
NN	http	http
NN	www	www
NN	w3	w3
NN	org	org
NN	tr	TR
NN	owl	owl
NN	ref	ref
NN	http	http
NN	www	www
NN	w3	w3
NN	org	org
NN	tr	TR
NN	owl2	owl2
NN	overview	overview
RB	respectively	respectively
CD	5	5
NN	http	http
NN	aksw	aksw
NN	org	org
NNS	project	Projects
JJ	reddobservatory	ReDDObservatory
NNP	html	html
NNP	https	https
NNP	linkedjazz	linkedjazz
NNP	org	org
NNP	http	http
NNP	www	www
NNP	heppnetz	heppnetz
IN	de	de
NNP	projects	projects
NNP	goodrelations	goodrelations
NNP	http	http
NNP	www	www
NNP	bbc	bbc
NNP	co	co
NNP	uk	uk
NNP	academy	academy
NNP	technology	technology
NN	software	software
NN	engineering	engineering
JJ	semantic	semantic
NN	web	web
NN	http	http
NN	www	www
NN	researchspace	researchspace
NN	org	org
NN	http	http
NNP	opengovernmentdata	opengovernmentdata
NNP	org	org
RB	respectively	respectively
CD	6	6
NN	http	http
NN	www	www
NNS	openarchive	openarchives
RB	org	org
NN	ore	ore
CD	1	1
CD	0	0
NN	vocabulary	vocabulary
NNS	http	https
VBP	www	www
NN	w3	w3
NN	org	org
CD	2009	2009
NN	08	08
NNS	sko	skos
VBP	reference	reference
NNS	sko	skos
NNP	html	html
NNP	http	http
NNP	dublincore	dublincore
NNP	org	org
NNS	document	documents
VBP	dcmi	dcmi
NN	namespace	namespace
NNS	http	https
VBP	www	www
NN	w3	w3
NN	org	org
NN	tr	TR
NN	vocab	vocab
NN	dcat	dcat
VBZ	http	https
NNS	creativecommon	creativecommons
RB	org	org
VBZ	n	ns
RB	respectively	respectively
CD	7	7
NN	http	http
NNP	www	www
NNP	bbc	bbc
NNP	co	co
NNP	uk	uk
NNP	ontologies	ontologies
NN	storyline	storyline
CD	8	8
NNS	trustee	Trustees
IN	of	of
DT	the	the
JJ	british	British
NN	museum	Museum
JJ	creative	Creative
NNPS	Commons	Commons
NN	attribution	Attribution
JJ	noncommercial	NonCommercial
JJ	sharealike	ShareAlike
CD	4	4
CD	0	0
JJ	international	International
NN	cc	CC
IN	by	BY
NNP	NC	NC
NNP	SA	SA
CD	4	4
CD	0	0
NN	license	license
JJ	british	British
NN	museum	Museum
NN	collection	Collection
NN	database	Database
CD	2015	2015
NNP	calyx	calyx
NN	krater	krater
NN	gr	GR
CD	1856	1856
CD	1213	1213
CD	1	1
CD	9	9
NN	http	http
NN	europeana	europeana
NNP	eu	eu
NNP	portal	portal
NNP	record	record
CD	90402	90402
NN	rp_p_1886_a_10526	RP_P_1886_A_10526
NNP	html	html
NN	rm0001	RM0001
NNS	people	PEOPLE
CD	1223	1223
NNP	Rijksmuseum	Rijksmuseum
NNP	http	http
NNP	www	www
NNP	rijksmuseum	rijksmuseum
NNP	nl	nl
NNP	collectie	collectie
NN	rp	RP
NN	p	P
CD	1886	1886
DT	a	A
CD	10526	10526
JJ	public	Public
NN	domain	Domain
NN	http	http
NNS	creativecommon	creativecommons
RB	org	org
JJ	publicdomain	publicdomain
NN	mark	mark
CD	1	1
CD	0	0
CD	10	10
NN	http	http
IN	www	www
DT	the	the
NN	athenaeum	athenaeum
RB	org	org
NN	art	art
NN	by_artist	by_artist
NN	php	php
NN	id	id
CD	3	3
JJ	public	Public
NN	domain	Domain
NN	http	http
NNS	creativecommon	creativecommons
RB	org	org
JJ	publicdomain	publicdomain
NN	mark	mark
CD	1	1
CD	0	0
CD	11	11
NNS	http	https
NN	goo	goo
NN	gl	gl
NN	znbfzd	ZNbfZd
CD	12	12
NN	http	http
NN	www	www
NN	rossettiarchive	rossettiarchive
RB	org	org
VBZ	doc	docs
NN	s224	s224
NN	rap	rap
NNP	html	html
CD	13	13
NN	http	http
NN	www	www
NN	perseus	perseus
NNP	tufts	tufts
NNP	edu	edu
NNP	hopper	hopper
VB	text	text
NN	doc	doc
NN	perseus	Perseus
NN	3atext	3Atext
CD	3a1999	3A1999
NN	01	01
CD	0130	0130
NNP	3Acard	3Acard
CD	3d545	3D545
NN	http	http
NN	www	www
NN	perseus	perseus
NNP	tufts	tufts
NNP	edu	edu
NNP	hopper	hopper
VB	text	text
NN	doc	doc
NN	perseus	Perseus
NN	3atext	3Atext
CD	3a1999	3A1999
NN	01	01
CD	0132	0132
NNP	3Acard	3Acard
CD	3d59	3D59
RB	respectively	respectively
CD	14	14
NN	http	http
NNS	xmln	xmlns
NN	com	com
NN	foaf	foaf
NN	spec	spec
NN	term_person	term_Person
CD	15	15
VBP	see	See
NNP	Delle	Delle
FW	et	et
FW	al	al
FW	delle	Delle
FW	et	et
FW	al	al
CD	2000	2000
IN	for	for
DT	a	a
NN	presentation	presentation
IN	of	of
NN	material	material
NN	culture	culture
IN	as	as
DT	a	an
JJ	active	active
NN	agent	agent
IN	in	in
DT	the	the
NN	negotiation	negotiation
IN	of	of
JJ	social	social
NN	difference	difference
CD	16	16
VBP	see	See
NNP	Gieseking	Gieseking
NNP	et	et
NNP	al	al
CD	2014	2014
IN	for	for
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
NN	space	space
CC	and	and
NN	place	place
VBP	be	are
VBN	produce	produced
IN	through	through
JJ	large	large
CC	and	and
JJ	small	small
NN	scale	scale
JJ	social	social
JJ	political	political
CC	and	and
JJ	economic	economic
NNS	practice	practices
CD	17	17
NN	http	http
JJ	hermit	hermit
NNP	reasoner	reasoner
NNP	com	com
CD	18	18
VB	see	See
JJ	vrandecic	Vrandecic
CD	2009	2009
IN	for	for
DT	a	a
NN	description	description
IN	of	of
JJ	different	different
NN	evaluation	evaluation
NNS	approach	approaches
CD	19	19
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
VB	file	File
NNP	Jacopo_Zucchi	Jacopo_Zucchi
NNP	_	_
NNP	_	_
NNP	Amor_and_Psyche	Amor_and_Psyche
NNP	jpg	jpg
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
NN	psych	Psych
NN	c3	C3
CD	a9	A9
NNP	jpg	jpg
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
VBZ	psyche_aux_enfers	Psyche_aux_enfers
NNP	jpg	jpg
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
NN	psyche	Psyche
NNP	Waterhouse	Waterhouse
NNP	jpg	jpg
RB	respectively	respectively
CD	20	20
NN	http	http
NN	www	www
NN	theoi	theoi
NN	com	com
NN	text	Text
NN	colluthus	Colluthus
NNP	html	html
CD	16	16
NNP	http	http
NNP	data	data
NNP	perseus	perseus
NNP	org	org
NNS	citation	citations
NN	urn	urn
NNS	ct	cts
JJ	latinlit	latinLit
NN	phi0959	phi0959
NN	phi006	phi006
NN	perseus	perseus
NN	eng1	eng1
CD	10	10
CD	560	560
CD	10	10
CD	651	651
RB	respectively	respectively
CD	21	21
NN	http	http
NN	www	www
NN	theoi	theoi
NN	com	com
NN	gallery	Gallery
NN	k4	K4
CD	6	6
NNP	html	html
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
NNP	Botticelli	Botticelli
NNP	Juicio	Juicio
IN	de	de
NNP	Paris	Paris
NNP	jpg	jpg
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
NNP	Rubens	Rubens
NNP	_	_
NNP	_	_
NNP	Judgement_of_Paris	Judgement_of_Paris
NNP	jpg	jpg
NNP	http	http
NNP	hdl	hdl
VB	handle	handle
JJ	net	net
CD	10934	10934
NN	rm0001	RM0001
VB	collect	COLLECT
CD	322160	322160
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
NN	guido_reni	Guido_Reni
NN	_	_
NN	_	_
NN	atalanta_e_ippomene	Atalanta_e_Ippomene
NN	_	_
NNP	Napoli	Napoli
NNP	jpg	jpg
NNP	https	https
NNP	commons	commons
NNP	wikimedia	wikimedia
NNP	org	org
NNP	wiki	wiki
NN	file	File
NN	nicolas_colombel_002	Nicolas_Colombel_002
NN	jpg	jpg
VBZ	http	https
NN	es	es
NNP	wikipedia	wikipedia
NNP	org	org
NNP	wiki	wiki
NNP	Archivo	Archivo
DT	no	No
NN	c3	C3
NN	abl_hall	ABl_Hall
NN	c3	C3
CD	a9	A9
NNP	_	_
NNP	_	_
NNP	The_Race_between_Hippomenes_and_Atalanta	The_Race_between_Hippomenes_and_Atalanta
NNP	_	_
NNP	_	_
NNP	WGA11034	WGA11034
NNP	jpg	jpg
RB	respectively	respectively
VBZ	work	Works
VBN	cite	Cited
NNP	Anderson	Anderson
CD	2015	2015
NNP	Anderson	Anderson
NNP	E	E
NNP	Feminist	Feminist
NN	epistemology	Epistemology
CC	and	and
NN	philosophy	Philosophy
IN	of	of
NN	science	Science
DT	the	The
NNP	Stanford	Stanford
NN	encyclopedia	Encyclopedia
IN	of	of
NN	philosophy	Philosophy
NNP	Edward	Edward
NNP	N	N
NNP	Zalta	Zalta
NNP	ed	ed
CD	2015	2015
JJ	available	Available
IN	at	at
NNP	http	http
NNP	plato	plato
NNP	stanford	stanford
NNP	edu	edu
NNPS	archives	archives
NNP	fall2015	fall2015
NNS	entry	entries
NN	feminism	feminism
NN	epistemology	epistemology
VBD	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Annandale	Annandale
CD	2008	2008
NNP	Annandale	Annandale
NNP	E	E
NNP	Women	Women
NNP	s	s
NNP	Health	Health
CC	and	and
NNP	Social	Social
NNP	Change	Change
NNP	Routledge	Routledge
NNP	London	London
CD	2008	2008
NNP	Antoniou	Antoniou
NNP	et	et
NNP	al	al
CD	2012	2012
NNP	Antoniou	Antoniou
NNP	G	G
NNP	Groth	Groth
NN	p	P
NNP	van	van
NNP	Harmelen	Harmelen
NN	f	F
CC	and	and
NN	hoekstra	Hoekstra
NN	r	R
DT	a	A
JJ	semantic	Semantic
NN	web	Web
NN	primer	Primer
JJ	3rd	3rd
NN	edition	edition
NNP	MIT	MIT
NNP	Press	Press
NNP	Cambridge	Cambridge
NNP	Mass	Mass
NNP	London	London
CD	2012	2012
NNP	Apuleius	Apuleius
FW	et	et
FW	al	al
CD	1922	1922
NNP	Apuleius	Apuleius
NNP	Adlington	Adlington
NNP	W	W
NN	amp	amp
NN	gaselee	Gaselee
NNS	s	S
NNP	Stephen	Stephen
DT	the	The
NNP	golden	golden
NN	ass	ass
VBG	be	being
DT	the	the
NNS	metamorphosis	metamorphoses
IN	of	of
NNP	Lucius	Lucius
NNP	Apuleius	Apuleius
NNP	William	William
NNP	Heinemann	Heinemann
NNP	London	London
CD	1922	1922
JJ	available	Available
IN	at	at
NNP	http	http
NNP	archive	archive
NNP	org	org
NNP	details	details
NNP	goldenassbeingme00apuliala	goldenassbeingme00apuliala
VBD	access	Accessed
NNP	December	December
CD	20	20
CD	2016	2016
NNP	Baldick	Baldick
CD	2008	2008
NNP	Baldick	Baldick
NNP	C	C
NN	content	content
IN	in	In
DT	the	The
NNP	Oxford	Oxford
NNP	Dictionary	Dictionary
IN	of	of
JJ	literary	Literary
NNS	term	Terms
NNP	Oxford	Oxford
NNP	University	University
NNP	Press	Press
CD	2008	2008
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	oxfordreference	oxfordreference
NNP	com	com
NNP	view	view
CD	10	10
CD	1093	1093
NNP	acref	acref
CD	9780199208272	9780199208272
CD	001	001
NN	0001	0001
NN	acref	acref
CD	9780199208272	9780199208272
NN	e	e
CD	249	249
VBN	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NN	bath	Bath
CD	2009	2009
NN	bath	Bath
NN	c	C
VBG	search	Searching
IN	for	for
NN	methodology	Methodology
JJ	feminist	Feminist
NN	technology	Technology
NN	design	Design
IN	in	in
NN	computer	Computer
NN	science	Science
JJ	5th	5th
JJ	european	European
NN	symposium	Symposium
IN	on	on
NN	gender	Gender
CC	and	and
NN	ict	ICT
JJ	digital	Digital
NNS	culture	Cultures
NN	participation	Participation
NN	empowerment	Empowerment
NN	diversity	Diversity
NN	university	University
IN	of	of
NNP	Bremen	Bremen
CD	6	6
NNP	March	March
CD	2009	2009
NN	bath	Bath
CD	2011	2011
NN	bath	Bath
NN	c	C
IN	towards	Towards
DT	a	a
JJ	feminist	Feminist
NNS	ethic	Ethics
IN	of	of
NN	knowledge	Knowledge
NN	modeling	Modeling
IN	for	for
DT	the	the
JJ	future	Future
NN	web	Web
CD	3	3
CD	0	0
JJ	10th	10th
JJ	annual	Annual
NNS	ia	IAS
NNS	st	STS
NN	conference	Conference
JJ	critical	Critical
NNS	issue	Issues
IN	in	in
NN	science	Science
CC	and	and
NN	technology	Technology
NNS	study	Studies
VBP	institute	Institute
IN	for	for
JJ	advanced	Advanced
NNS	study	Studies
IN	of	of
NNP	Science	Science
NNP	Technology	Technology
CC	and	and
NNP	Society	Society
NNP	Graz	Graz
CD	3	3
MD	may	May
CD	2011	2011
NN	bath	Bath
NN	n	n
NN	d	d
NN	bath	Bath
NN	c	C
IN	de	De
VBG	gender	gendering
NN	information	Information
NNS	technology	Technologies
IN	from	From
DT	the	the
NN	analysis	Analysis
IN	of	of
NN	gender	Gender
NNS	inscription	Inscriptions
TO	to	to
NNS	methodology	Methodologies
IN	for	for
DT	a	a
JJ	feminist	Feminist
NN	technology	Technology
NN	design	Design
NN	n	n
NN	d	d
JJ	powerpoint	PowerPoint
NN	presentation	presentation
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	helsinki	helsinki
NN	fi	fi
NNS	genderstudy	genderstudies
NN	3rdchristinaconference	3rdchristinaconference
NN	pdf	pdf
NN	bath_ppt	Bath_ppt
NN	pdf	pdf
VBN	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Berners	Berners
NNP	Lee	Lee
NNP	et	et
NNP	al	al
CD	2001	2001
NNP	Berners	Berners
NNP	Lee	Lee
NN	t	T
NN	hendler	Hendler
NN	j	J
CC	and	and
NNP	Lassila	Lassila
NN	o	O
DT	the	The
JJ	semantic	Semantic
NN	web	Web
JJ	scientific	Scientific
VBP	be	Am
CD	2001	2001
NN	pp	pp
CD	34	34
CD	43	43
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	cs	cs
NNP	umd	umd
NNP	edu	edu
NNP	golbeck	golbeck
NN	lbsc690	LBSC690
NN	semanticweb	SemanticWeb
NNP	html	html
VBD	access	Accessed
CD	27	27
NNP	June	June
CD	2015	2015
NNP	Bj	Bj
NNP	rkman	rkman
CD	2005	2005
NNP	Bj	Bj
NNP	rkman	rkman
NNP	C	C
NNP	Feminist	Feminist
NN	research	Research
CC	and	and
NN	computer	Computer
NN	science	Science
VBG	start	Starting
DT	a	a
NN	dialogue	Dialogue
NN	journal	Journal
IN	of	of
NN	information	Information
NN	communication	Communication
CC	and	and
NNS	ethic	Ethics
IN	in	in
NN	society	Society
CD	3	3
CD	4	4
CD	2005	2005
NN	pp	pp
CD	179	179
CD	188	188
NNP	Cohen	Cohen
CD	1994	1994
NNP	Cohen	Cohen
NNP	D	D
NN	law	Law
NN	sexuality	Sexuality
CC	and	and
NN	society	Society
DT	the	The
NN	enforcement	Enforcement
IN	of	of
NNS	moral	Morals
IN	in	in
JJ	classical	Classical
NNP	Athens	Athens
NNP	Cambridge	Cambridge
NNP	University	University
NNP	Press	Press
CD	1994	1994
NNP	DCMI	DCMI
NNP	Metadata	Metadata
NNS	term	Terms
NN	n	n
NN	d	d
NN	dcmi	DCMI
NNP	Metadata	Metadata
NNS	term	Terms
IN	in	In
NNP	Dublincore	Dublincore
NNP	org	org
NNP	n	n
NNP	d	d
JJ	online	online
JJ	available	Available
IN	at	at
NNP	http	http
NNP	dublincore	dublincore
NNP	org	org
NNS	document	documents
CD	2012	2012
NNP	06	06
CD	14	14
NN	dcmi	dcmi
NNS	term	terms
NN	v	v
NNS	element	elements
VBD	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Damiano	Damiano
CC	and	and
NNP	Lieto	Lieto
CD	2013	2013
NNP	Damiano	Damiano
NNP	R	R
CC	and	and
NNP	Lieto	Lieto
DT	a	A
JJ	ontological	Ontological
NN	representation	representation
IN	of	of
NNS	narrative	narratives
DT	a	a
NN	case	case
NN	study	study
IN	on	on
NNS	story	stories
CC	and	and
NNS	action	actions
IN	in	In
NNS	proceedings	Proceedings
IN	of	of
NN	cmn13	CMN13
JJ	computational	Computational
NNS	model	Models
IN	of	of
NNS	narrative	Narratives
NN	workshop	workshop
IN	of	of
DT	the	the
JJ	35th	35th
NN	meeting	Meeting
IN	of	of
DT	the	the
JJ	cognitive	Cognitive
NN	science	Science
NN	society	Society
NN	cogsci	CogSci
NNP	Hamburg	Hamburg
CD	4	4
CD	6	6
NNP	August	August
CD	2013	2013
NNP	Delle	Delle
NNP	et	et
NNP	al	al
CD	2000	2000
NNP	Delle	Delle
NNP	J	J
DT	a	A
NNP	Mrozowski	Mrozowski
VBZ	be	S
DT	a	A
NN	amp	amp
NN	paynter	Paynter
NN	r	R
NNS	line	Lines
WDT	that	that
VBP	divide	Divide
JJ	historical	Historical
NNS	archaeology	Archaeologies
IN	of	of
NN	race	Race
NN	class	Class
CC	and	and
NN	gender	Gender
NN	univ	Univ
IN	of	of
NNP	Tennessee	Tennessee
NNP	Press	Press
NNP	Knoxville	Knoxville
CD	2000	2000
VBG	describe	Describing
NN	narrative	Narrative
IN	in	in
DT	the	the
NNP	Digital	Digital
NNP	World	World
NNP	n	n
NNP	d	d
VBG	describe	Describing
NN	narrative	Narrative
IN	in	in
DT	the	the
NNP	Digital	Digital
NNP	World	World
IN	in	In
NNP	Contextus	Contextus
JJ	net	net
NN	n	n
NN	d	d
NN	online	online
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	contextus	contextus
JJ	net	net
NN	node	node
CD	1	1
VBN	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Doerr	Doerr
CD	2009	2009
NNP	Doerr	Doerr
NN	m	M
NNS	ontology	Ontologies
IN	for	for
JJ	cultural	Cultural
NN	heritage	Heritage
IN	in	In
NNS	s	S
NNP	Staab	Staab
CC	and	and
NNP	R	R
NNP	Studer	Studer
NNP	ed	ed
NNP	Handbook	Handbook
IN	on	on
NNPS	Ontologies	Ontologies
JJ	2nd	2nd
NNP	ed	ed
NNP	Springer	Springer
NNP	Dordrecht	Dordrecht
CD	2009	2009
NN	pp	pp
CD	463	463
CD	481	481
NNP	Europeana	Europeana
CD	2014	2014
NNP	Europeana	Europeana
NN	definition	Definition
IN	of	of
DT	the	the
NNP	Europeana	Europeana
NNP	Data	Data
NN	model	Model
NN	v5	v5
CD	2	2
CD	6	6
CD	2014	2014
JJ	available	Available
IN	at	at
NNP	http	http
FW	pro	pro
NNP	europeana	europeana
NNP	eu	eu
VBZ	file	files
JJ	europeana_professional	Europeana_Professional
NN	share_your_data	Share_your_data
NNS	technical_requirements	Technical_requirements
NN	edm_documentation	EDM_Documentation
NN	edm	EDM
NN	20definition	20Definition
CD	20v5	20v5
CD	2	2
CD	6_01032015	6_01032015
NN	pdf	pdf
VBN	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	FOAF	FOAF
NN	vocabulary	Vocabulary
NN	specification	Specification
NN	n	n
NN	d	d
NN	foaf	FOAF
NN	vocabulary	Vocabulary
NN	specification	Specification
IN	in	In
NNS	xmln	Xmlns
NN	com	com
NN	n	n
NN	d	d
NN	online	online
JJ	available	Available
IN	at	at
NN	http	http
NNS	xmln	xmlns
NN	com	com
NN	foaf	foaf
NN	spec	spec
NN	term_person	term_Person
VBD	access	Accessed
CD	7	7
NNP	Mar	Mar
CD	2016	2016
NNP	Faulker	Faulker
CD	2001	2001
NNP	Faulker	Faulker
NNP	W	W
DT	the	The
NN	technology	technology
NN	question	question
IN	in	in
NN	feminism	feminism
DT	a	a
NN	view	view
IN	from	from
JJ	feminist	feminist
NN	technology	technology
NNS	study	studies
NNS	woman	Women
NNS	s	s
NNS	study	Studies
NNP	International	International
NNP	Forum	Forum
CD	24	24
CD	1	1
CD	2001	2001
CD	79	79
CD	95	95
NNP	Gieseking	Gieseking
NNP	et	et
NNP	al	al
CD	2014	2014
NNP	Gieseking	Gieseking
NNP	J	J
NNP	J	J
NNP	Mangold	Mangold
NNP	W	W
NNP	Katz	Katz
NNP	C	C
JJ	low	Low
NNS	s	S
CC	and	and
NN	saegert	Saegert
NNS	s	S
NNS	people	People
NN	place	Place
CC	and	and
NN	space	Space
DT	a	A
NN	reader	Reader
NNP	Routledge	Routledge
CD	2014	2014
NNP	Gilman	Gilman
FW	et	et
NNP	al	al
CD	1993	1993
NNP	Gilman	Gilman
NNP	S	S
NNP	L	L
NNP	et	et
NNP	al	al
NN	hysteria	Hysteria
IN	beyond	Beyond
NNP	Freud	Freud
NNP	First	First
VBG	print	printing
NN	edition	edition
NN	university	University
IN	of	of
NNP	California	California
NNP	Press	Press
NNP	Berkeley	Berkeley
CD	1993	1993
NNP	James	James
CC	and	and
NNP	Dillon	Dillon
CD	2015	2015
NNP	James	James
NNP	S	S
NNP	L	L
CC	and	and
NNP	Dillon	Dillon
VBZ	be	S
DT	a	A
NN	companion	Companion
TO	to	to
NNS	woman	Women
IN	in	in
DT	the	the
JJ	ancient	Ancient
NN	world	World
NNP	John	John
NNP	Wiley	Wiley
NN	amp	amp
NNS	son	Sons
CD	2015	2015
NN	king	King
CD	1998	1998
NNP	King	King
NN	h	H
NNS	hippocrate	Hippocrates
NN	woman	Woman
VBG	read	Reading
DT	the	the
JJ	female	Female
NN	body	Body
IN	in	in
