POS	lemma	word
NNS	correspondent	Correspondents
NN	dinner	Dinner
VBZ	be	Is
DT	this	this
VBZ	http	https
NN	t	t
NNP	co	co
NNP	GPMHj2vb2r	GPMHj2vb2r
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	it	It
VBZ	be	s
NN	time	time
TO	to	to
VB	look	look
IN	past	past
DT	the	the
JJ	old	old
NNS	division	divisions
JJ	tired	tired
VBG	think	thinking
DT	the	the
JJ	stale	stale
NNS	debate	debates
IN	of	of
DT	the	the
NN	pas	pas
VBZ	http	https
NN	t	t
NNP	co	co
NNP	02ol3hKY7x	02ol3hKY7x
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	stand	stand
IN	on	on
DT	the	the
NNS	shoulder	shoulders
IN	of	of
NNS	patriot	patriots
WP	who	who
VBD	pour	poured
RP	out	out
PRP$	they	their
NN	sweat	sweat
CC	and	and
NN	blood	blood
CC	and	and
NNS	tear	tears
NN	f	f
VBZ	http	https
NN	t	t
NNP	co	co
NNP	ioA5LfiEoN	ioA5LfiEoN
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	have	have
DT	the	the
JJS	best	best
JJ	military	military
RB	trumprally	TrumpRally
NNPS	https	https
NN	t	t
NNP	co	co
NNP	6KuD2WvFd5	6KuD2WvFd5
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	NASA	NASA
VBZ	be	is
RB	back	back
CC	and	and
NNP	Mars	Mars
VBZ	be	is
VBG	wait	waiting
IN	for	for
PRP	we	us
RB	trumprally	TrumpRally
VBZ	http	https
NN	t	t
NNP	co	co
NNP	ilCC6WUxfZ	ilCC6WUxfZ
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	believe	believe
IN	that	that
DT	a	a
JJ	strong	strong
NN	nation	nation
MD	must	must
VB	have	have
JJ	strong	strong
NNS	border	borders
NNS	supporter	Supporters
VBP	chant	chant
VB	build	Build
NN	t	t
NNS	http	https
NN	t	t
NNP	co	co
NNP	AOtJYPCNjU	AOtJYPCNjU
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	inherit	inherit
DT	the	the
NN	legacy	legacy
IN	of	of
DT	the	the
JJ	great	great
NNPS	Americans	Americans
WP	who	who
VBD	construct	constructed
DT	the	the
NNS	railroad	railroads
VBD	tame	tamed
DT	the	the
NNPS	https	https
NN	t	t
NNP	co	co
NNP	MMNUBJ03uw	MMNUBJ03uw
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	it	It
VBZ	be	s
NN	time	time
TO	to	to
VB	look	look
IN	past	past
DT	the	the
JJ	old	old
NNS	division	divisions
JJ	tired	tired
VBG	think	thinking
DT	the	the
JJ	stale	stale
NNS	debate	debates
IN	of	of
DT	the	the
NN	pas	pas
VBZ	http	https
NN	t	t
NNP	co	co
NNP	tEs5kmtoyt	tEs5kmtoyt
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
NNP	re	re
DT	the	the
NN	leader	leader
RB	again	again
CC	and	and
NN	everybody	everybody
VBZ	be	is
VBG	see	seeing
PRP	it	it
RB	trumprally	TrumpRally
VBZ	http	https
NN	t	t
NNP	co	co
NN	ppbs41e4we	PPbs41E4WE
NN	supporter	Supporter
PRP	we	We
VBP	love	love
PRP	you	you
NNP	Trump	Trump
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	I	I
VBP	love	love
PRP	you	you
RB	too	too
VBP	crowd	Crowd
NNP	USA	USA
NNP	USA	USA
NNP	USA	USA
NNP	USA	USA
NNP	USA	USA
NNP	https	https
NN	t	t
NNP	co	co
NNP	9mCM3wB2zj	9mCM3wB2zj
NN	crowd	Crowd
NNS	chant	chants
NNP	NOBEL	NOBEL
NNP	NOBEL	NOBEL
NNP	NOBEL	NOBEL
IN	at	at
NNP	TrumpRally	TrumpRally
NNP	https	https
NN	t	t
NNP	co	co
NNP	uRfz5zRPRz	uRfz5zRPRz
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
NNP	re	re
RB	not	not
VBG	go	going
TO	to	to
VB	apologize	apologize
RB	anymore	anymore
IN	for	for
NNP	America	America
NNP	https	https
NN	t	t
NNP	co	co
NN	xlm7oa4sib	xlm7Oa4SiB
DT	this	This
VBZ	be	is
NNP	Trump	Trump
NN	country	Country
NNS	moment	Moments
IN	ago	ago
NNP	CLewandowski	CLewandowski
NNP	_	_
VBD	make	made
DT	a	a
NN	surprise	surprise
NN	appearance	appearance
IN	at	at
NN	president	President
NN	realdonaldtrump	realDonaldTrump
NNS	s	s
NN	ra	ra
VBZ	http	https
NN	t	t
NNP	co	co
NNP	ru1D8SzE9F	ru1D8SzE9F
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
NNP	re	re
RB	not	not
DT	the	the
NNS	patsy	patsies
RB	anymore	anymore
PRP	we	We
NNP	re	re
RB	not	not
DT	the	the
NNS	pushover	pushovers
RB	anymore	anymore
VBZ	http	https
NN	t	t
NNP	co	co
NNP	wTnA2sCiwR	wTnA2sCiwR
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
DT	the	The
NN	economy	economy
VBZ	be	is
RB	so	so
JJ	good	good
DT	the	The
NN	economy	economy
VBZ	be	is
RB	so	so
JJ	good	good
DT	all	All
IN	around	around
DT	the	the
NN	world	world
PRP	we	we
NNP	re	re
VBD	respect	respected
NNP	https	https
NN	t	t
NNP	co	co
NNP	GRpqiZBnBe	GRpqiZBnBe
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
VBZ	pause	pauses
PRP$	he	his
NN	speech	speech
IN	because	because
DT	a	a
NN	man	man
CC	or	or
NN	woman	woman
IN	in	in
DT	the	the
NN	audience	audience
MD	may	may
VB	have	have
VBN	become	become
JJ	ill	ill
NNS	http	https
NN	t	t
NNP	co	co
NNP	8rkvb9Y34g	8rkvb9Y34g
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	have	have
TO	to	to
VB	keep	keep
DT	the	the
NN	house	House
IN	because	because
IN	if	if
PRP	you	you
VBP	listen	listen
TO	to	to
NNS	maxinewater	MaxineWaters
PRP	she	she
VBZ	go	goes
IN	around	around
NNP	say	say
NNP	https	https
NN	t	t
NNP	co	co
NNP	u9WEduiKww	u9WEduiKww
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
DT	a	A
NN	vote	vote
IN	for	for
DT	a	a
NNP	Democrat	Democrat
IN	in	in
NNP	November	November
VBZ	be	is
DT	a	a
NN	vote	vote
IN	for	for
JJ	open	open
NNS	border	borders
CC	and	and
NN	crime	crime
NNS	http	https
NN	t	t
NNP	co	co
NNP	EFnQhf6ecw	EFnQhf6ecw
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	TheDemocrats	TheDemocrats
RB	actually	actually
VBP	feel	feel
CC	and	and
PRP	they	they
NNP	re	re
RB	probably	probably
RB	right	right
IN	that	that
DT	all	all
IN	of	of
DT	these	these
NNS	people	people
WDT	that	that
VBZ	http	https
NN	t	t
NNP	co	co
NNP	rSJ3Y677MJ	rSJ3Y677MJ
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	Debbie	Debbie
NNP	stabenow	stabenow
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
NNS	leader	leaders
IN	for	for
JJ	weak	weak
NNS	border	borders
CC	and	and
VBG	let	letting
NNS	people	people
IN	in	in
NNP	https	https
NN	t	t
NNP	co	co
NNP	5SlHxiq0kf	5SlHxiq0kf
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	have	have
VBN	fight	fought
TO	to	to
VB	secure	secure
PRP$	we	our
NN	border	border
CC	but	but
NNS	democrat	Democrats
IN	in	in
NNP	Congress	Congress
VBP	have	have
VBN	oppose	opposed
DT	every	every
NN	e	e
VBZ	http	https
NN	t	t
NNP	co	co
NNP	WKqa2KsiPh	WKqa2KsiPh
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
IN	in	In
DT	all	all
NN	fairness	fairness
NN	kanyewest	kanyewest
VBZ	get	gets
PRP	it	it
VBZ	http	https
NN	t	t
NNP	co	co
NNP	Bs5Q9rbT2t	Bs5Q9rbT2t
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
TO	to	To
VB	protect	protect
PRP$	we	our
NNS	family	families
PRP	we	we
MD	must	must
VB	secure	secure
PRP$	we	our
NNS	border	borders
NNS	http	https
NN	t	t
NNP	co	co
NNP	2ND27kt1B6	2ND27kt1B6
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NN	nobody	Nobody
VBZ	have	has
VBN	do	done
IN	in	in
PRP$	they	their
JJ	first	first
NN	year	year
IN	of	of
NN	office	office
VBZ	have	has
VBN	do	done
WP	what	what
PRP	we	we
VBP	have	ve
VBN	do	done
PRP	it	It
PRP	s	s
RB	not	not
PRP	I	ME
PRP	i	i
VBP	http	https
NN	t	t
NNP	co	co
NNP	cqcXNpvZPK	cqcXNpvZPK
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	African	African
NNP	American	American
NN	unemployment	unemployment
VBZ	have	has
VBN	reach	reached
DT	the	the
JJS	lowest	lowest
NN	level	level
IN	in	in
NN	history	history
NNS	http	https
NN	t	t
NNP	co	co
NNP	xVUB1eOjcq	xVUB1eOjcq
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNS	wages	Wages
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
VBP	be	are
VBG	rise	rising
IN	at	at
DT	the	the
JJS	fastest	fastest
NN	pace	pace
IN	in	in
JJ	many	many
JJ	many	many
NNS	year	years
VBZ	http	https
NN	t	t
NNP	co	co
NNP	w0DwaObW62	w0DwaObW62
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
IN	if	If
DT	the	the
NN	opposition	opposition
WDT	which	which
PRP	I	I
VBP	call	call
DT	the	the
NN	obstructionist	obstructionist
NN	party	party
VBD	get	got
VBN	elect	elected
PRP	they	they
VBP	wouldn	wouldn
NN	t	t
NNS	http	https
NN	t	t
NNP	co	co
NNP	HuM4CVKB2c	HuM4CVKB2c
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
IN	since	Since
DT	the	the
NN	election	election
PRP	we	we
VBP	have	ve
VBN	create	created
JJR	more	more
IN	than	than
CD	3	3
CD	million	million
NNS	job	jobs
VBZ	http	https
NN	t	t
NNP	co	co
NNP	WoluIvvqOo	WoluIvvqOo
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
RB	now	Now
PRP	I	I
VBP	have	ve
VBD	ask	asked
DT	some	some
IN	of	of
DT	the	the
JJS	richest	richest
NNS	country	countries
IN	in	in
DT	the	the
NN	world	world
JJ	sorry	Sorry
NNS	folk	folks
PRP	you	you
VBP	have	ve
VBD	get	got
NN	t	t
NNS	http	https
NN	t	t
NNP	co	co
NNP	x6HX1kfHAR	x6HX1kfHAR
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	have	have
VBN	spend	spent
CD	7	7
CD	trillion	trillion
IN	with	with
DT	a	a
NN	t	T
CD	trillion	trillion
IN	in	in
DT	the	the
NNP	Middle	Middle
NNP	East	East
PRP	you	You
VBP	know	know
WP	what	what
PRP	we	we
VBP	hav	hav
NNS	http	https
NN	t	t
NNP	co	co
NNP	R6VKwrDXP7	R6VKwrDXP7
NN	crowd	Crowd
NNS	chant	chants
NNP	NOBEL	NOBEL
NNP	NOBEL	NOBEL
NNP	NOBEL	NOBEL
IN	at	at
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	rally	rally
NNP	https	https
NN	t	t
NNP	co	co
NNP	zyPHp0gZqL	zyPHp0gZqL
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
IN	after	After
NNS	year	years
IN	of	of
VBG	rebuild	rebuilding
JJ	other	other
NNS	country	countries
PRP	we	we
NNP	re	re
RB	finally	finally
VBG	go	going
TO	to	to
VB	rebuild	rebuild
PRP$	we	our
NN	country	country
VBZ	http	https
NN	t	t
NNP	co	co
NNP	lZMjW98TIH	lZMjW98TIH
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NN	nobody	Nobody
VBZ	have	has
VBN	do	done
IN	in	in
PRP$	they	their
JJ	first	first
NN	year	year
IN	of	of
NN	office	office
VBZ	have	has
VBN	do	done
WP	what	what
PRP	we	we
VBP	have	ve
VBN	do	done
PRP	it	It
PRP	s	s
RB	not	not
PRP	I	ME
PRP	i	i
VBP	http	https
NN	t	t
NNP	co	co
NNP	HUcSMSkGXG	HUcSMSkGXG
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
VB	build	Build
PRP$	you	your
NNS	factory	factories
RB	here	here
IN	if	if
PRP	you	you
VBP	want	want
TO	to	to
VB	sell	sell
NNS	car	cars
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
VB	let	Let
PRP	they	them
NNP	buil	buil
NNP	https	https
NN	t	t
NNP	co	co
NNP	SNnSOZJgQt	SNnSOZJgQt
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	you	You
VBP	watch	watch
NNP	Comey	Comey
CC	and	and
PRP	you	you
VBP	watch	watch
DT	the	the
NN	way	way
PRP	he	he
VBZ	lie	lies
PRP	I	I
VBD	do	did
PRP	you	you
DT	a	a
JJ	great	great
NN	favor	favor
WRB	when	when
PRP	I	I
VBD	fire	fired
NNP	https	https
NN	t	t
NNP	co	co
NNP	Iv0By5jTvH	Iv0By5jTvH
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
CD	i	I
NN	m	m
VBG	bring	bringing
NN	auto	auto
NN	industry	industry
RB	back	back
TO	to	to
DT	the	the
NN	state	state
IN	of	of
NNP	Michigan	Michigan
NNP	https	https
NN	t	t
NNP	co	co
NNP	YnMYqxREF6	YnMYqxREF6
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
IN	on	on
NNP	trade	trade
NNS	deal	deals
PRP	I	I
VBP	blame	blame
JJ	past	past
NNS	president	presidents
CC	and	and
JJ	past	past
NNS	leader	leaders
IN	of	of
PRP$	we	our
NN	country	country
VBZ	http	https
NN	t	t
NNP	co	co
NN	yrljvsqpi6	yrljVsqPi6
NN	supporter	Supporter
PRP	we	We
VBP	love	love
PRP	you	you
NNP	Trump	Trump
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	I	I
VBP	love	love
PRP	you	you
RB	too	too
VBP	crowd	Crowd
NNP	USA	USA
NNP	USA	USA
NNP	USA	USA
NNP	USA	USA
NNP	USA	USA
NNP	https	https
NN	t	t
NNP	co	co
NNP	HTRW6CPJGI	HTRW6CPJGI
PRP	they	They
VBP	try	try
TO	to	to
VB	destroy	destroy
DT	a	a
NN	man	man
NNS	moment	Moments
IN	ago	ago
NN	president	President
NN	realdonaldtrump	realDonaldTrump
VBD	discuss	discussed
NN	jontester	jontester
CC	and	and
NN	dr	Dr
NNP	Ronny	Ronny
NNP	Jackson	Jackson
NNP	https	https
NN	t	t
NNP	co	co
NNP	VdSuOjNsPB	VdSuOjNsPB
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
DT	the	The
JJ	only	only
NN	collusion	collusion
VBZ	be	is
DT	the	the
NNPS	Democrats	Democrats
VBD	collude	colluded
IN	with	with
DT	the	the
NNPS	Russians	Russians
CC	and	and
DT	the	the
NNPS	Democrats	Democrats
NNP	collu	collu
NNPS	https	https
NN	t	t
NNP	co	co
NNP	zpL5en6XFx	zpL5en6XFx
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
CD	i	I
NN	m	m
JJR	tougher	tougher
IN	on	on
NNP	Russia	Russia
NN	nobody	nobody
RB	ever	ever
VBD	think	thought
NNP	https	https
NN	t	t
NNP	co	co
NNP	3VDhNetP5j	3VDhNetP5j
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	they	They
VBD	be	were
VBG	say	saying
WP	what	What
VBP	do	do
PRP	you	you
VB	think	think
NN	president	President
NNP	Trump	Trump
VBD	have	had
TO	to	to
VB	do	do
IN	with	with
PRP	it	it
PRP	I	I
VBP	ll	ll
VB	tell	tell
PRP	you	you
NNPS	https	https
NN	t	t
NNP	co	co
NNP	fhapDWfoGH	fhapDWfoGH
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
IN	on	on
NNP	North	North
NNP	Korea	Korea
NNS	talk	talks
PRP	I	I
VBP	think	think
PRP	we	we
NNP	re	re
VBG	go	going
TO	to	to
VB	have	have
DT	a	a
NN	meeting	meeting
IN	in	in
CD	3	3
CD	4	4
NNS	week	weeks
VBZ	http	https
NN	t	t
NNP	co	co
NNP	bwogNp7TqH	bwogNp7TqH
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	TheDemocrats	TheDemocrats
NNP	don	don
NN	t	t
NN	care	care
IN	about	about
PRP$	we	our
JJ	military	military
PRP	they	They
VBP	don	don
NN	t	t
CC	and	And
PRP	they	they
VBP	don	don
NN	t	t
NN	care	care
IN	about	about
PRP$	we	our
NNS	http	https
NN	t	t
NNP	co	co
NNP	QSx0db0gLw	QSx0db0gLw
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NN	strength	Strength
VBZ	be	is
VBG	go	going
TO	to	to
VB	keep	keep
PRP	we	us
IN	out	OUT
IN	of	of
JJ	nuclear	nuclear
NN	war	war
NNS	http	https
NN	t	t
NNP	co	co
NNP	uKGZT0RNop	uKGZT0RNop
NNP	TOMORROW	TOMORROW
NNP	Don	Don
NN	t	t
NNP	miss	miss
NNP	Life	Life
NNP	Liberty	Liberty
NN	amp	amp
NN	amp	amp
NNP	Levin	Levin
IN	with	with
NNP	marklevinshow	marklevinshow
NN	tune	Tune
RP	in	in
IN	at	at
CD	10p	10p
FW	et	ET
IN	on	on
NNP	Fox	Fox
NNP	News	News
NNP	Channel	Channel
NNP	https	https
NN	t	t
NNP	co	co
NNP	7ZLdsB9s1n	7ZLdsB9s1n
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
DT	the	The
NN	stock	stock
NN	market	market
VBZ	be	is
RB	up	up
RB	almost	almost
CD	35	35
IN	since	since
DT	the	the
NN	election	election
VBZ	http	https
NN	t	t
NNP	co	co
NNP	DEkq7rkpZh	DEkq7rkpZh
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	support	support
DT	the	the
NNS	hero	heroes
IN	of	of
NN	law	law
NN	enforcement	enforcement
PRP	we	We
VBP	have	have
NN	pride	pride
IN	in	in
PRP$	we	our
NN	history	history
CC	and	and
NN	respect	respect
IN	for	for
NNP	https	https
NN	t	t
NNP	co	co
NNP	ugMg2wwA09	ugMg2wwA09
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	I	I
MD	can	can
NN	t	t
VB	let	let
JJ	other	other
NNS	country	countries
VBP	take	take
NN	advantage	advantage
IN	of	of
PRP	we	us
NNPS	https	https
NN	t	t
NNP	co	co
NNP	15R3aRS8aV	15R3aRS8aV
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP	we	We
VBP	believe	believe
IN	that	that
DT	a	a
JJ	strong	strong
NN	nation	nation
MD	must	must
VB	have	have
JJ	strong	strong
NNS	border	borders
NNS	supporter	Supporters
VBP	chant	chant
VB	build	Build
NNS	http	https
NN	t	t
NNP	co	co
NNP	DTNRKnolab	DTNRKnolab
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	TheDemocrats	TheDemocrats
NNP	don	don
NN	t	t
NN	care	care
IN	about	about
PRP$	we	our
JJ	military	military
PRP	they	They
VBP	don	don
NN	t	t
CC	and	And
PRP	they	they
VBP	don	don
NN	t	t
NN	care	care
IN	about	about
PRP$	we	our
NNS	http	https
NN	t	t
NNP	co	co
NNP	SXOyuiRgaz	SXOyuiRgaz
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
NNP	General	General
NNP	Mad	Mad
NN	dog	Dog
NNP	Mattis	Mattis
MD	could	could
RB	not	not
VB	be	be
JJR	happier	happier
NNS	http	https
NN	t	t
NNP	co	co
NNP	7PEqQWkX0T	7PEqQWkX0T
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
PRP$	we	Our
NN	military	military
VBD	be	was
VBN	deplete	depleted
CC	and	and
PRP	it	it
VBD	be	was
IN	in	in
NN	trouble	trouble
CC	and	and
RB	now	now
PRP	we	we
NNP	re	re
VBG	order	ordering
NN	brand	brand
JJ	new	new
NN	air	air
NNP	https	https
NN	t	t
NNP	co	co
NNP	isgedImfQ1	isgedImfQ1
NNP	POTUS	POTUS
PRP	you	You
MD	may	may
VB	have	have
VBN	hear	heard
PRP	I	I
VBD	be	was
VBN	invite	invited
TO	to	to
DT	another	another
NN	event	event
NN	tonight	tonight
DT	the	the
NN	whcd	WHCD
CC	but	but
PRP	I	I
NN	d	d
JJ	much	much
RB	rather	rather
VB	be	be
IN	in	in
NNP	Washingto	Washingto
NNP	https	https
NN	t	t
NNP	co	co
NNP	07kFmlNDLL	07kFmlNDLL
NNP	POTUS	POTUS
PRP	we	We
VBP	stand	stand
IN	for	for
PRP$	we	our
JJ	national	National
NN	anthem	Anthem
NNS	http	https
NN	t	t
NNP	co	co
NNP	YyjlNnHsVe	YyjlNnHsVe
NNP	POTUS	POTUS
PRP	we	We
VBP	defend	defend
PRP$	we	our
NN	flag	flag
CC	and	and
PRP	we	we
VBP	honor	honor
PRP$	we	our
NN	flag	flag
CC	and	and
IN	if	if
NNS	other	others
VBD	honor	honored
PRP$	we	our
NN	flag	flag
PRP	they	they
NN	d	d
VB	be	be
DT	a	a
NN	lot	lot
JJR	better	better
RP	off	off
NNS	http	https
NN	t	t
NNP	co	co
NNP	tGZlXUKHuU	tGZlXUKHuU
NNP	POTUS	POTUS
PRP	we	We
VBP	support	support
DT	the	the
NNS	hero	heroes
IN	of	of
NN	law	law
NN	enforcement	enforcement
PRP	we	We
VBP	have	have
NN	pride	pride
IN	in	in
PRP$	we	our
NN	history	history
CC	and	and
NN	respect	respect
IN	for	for
PRP$	we	our
JJ	great	great
NNP	American	American
NNP	https	https
NN	t	t
NNP	co	co
NNP	eQOoztZSqr	eQOoztZSqr
NNP	POTUS	POTUS
PRP	you	You
VBP	see	see
WP	what	what
NNS	s	s
VBG	happen	happening
IN	with	with
NNS	regulation	regulations
IN	with	with
JJ	massive	massive
NN	tax	tax
NNS	cut	cuts
IN	with	with
NNS	judge	judges
VBZ	http	https
NN	t	t
NNP	co	co
NNP	CMCnNz9Ryx	CMCnNz9Ryx
NNP	POTUS	POTUS
PRP	you	You
MD	may	may
VB	have	have
VBN	hear	heard
PRP	I	I
VBD	be	was
VBN	invite	invited
TO	to	to
DT	another	another
NN	event	event
NN	tonight	tonight
DT	the	the
NN	whcd	WHCD
CC	but	but
PRP	I	I
NN	d	d
JJ	much	much
RB	rather	rather
VB	be	be
IN	in	in
NNP	Washingto	Washingto
NNP	https	https
NN	t	t
NNP	co	co
NNP	idKysXXvJc	idKysXXvJc
NNP	Kanye	Kanye
NNP	West	West
VBZ	release	releases
JJ	new	new
NN	song	song
VBG	double	doubling
RP	down	down
IN	on	on
NN	support	support
IN	for	for
NNP	Trump	Trump
NNP	https	https
NN	t	t
NNP	co	co
NNP	PcsLxE2u0R	PcsLxE2u0R
NNP	President	President
NNP	realDonaldTrump	realDonaldTrump
VBZ	hold	holds
DT	a	a
NN	rally	rally
IN	in	in
NNP	Washington	Washington
NNP	Township	Township
NNP	Michigan	Michigan
NNP	https	https
NN	t	t
NNP	co	co
NNP	tuUtkkPQLv	tuUtkkPQLv
NNPS	https	https
NN	t	t
NNP	co	co
NNP	Bu19Lqw5kK	Bu19Lqw5kK
NNP	Anthony	Anthony
NNP	Tata	Tata
WDT	what	What
PRP	you	you
VBP	have	ve
VBN	get	got
VBZ	be	is
DT	a	a
NN	president	president
WP	who	who
VBZ	have	has
VBD	say	said
WP	what	what
PRP	he	he
VBZ	be	s
VBG	go	going
TO	to	to
VB	do	do
CC	and	and
PRP	he	he
VBZ	do	does
WP	what	what
PRP	he	he
VBZ	say	says
NNP	https	https
NN	t	t
NNP	co	co
NNP	oaLzbEV3Xu	oaLzbEV3Xu
RBR	earlier	Earlier
NN	today	today
NN	president	President
NN	realdonaldtrump	realDonaldTrump
RB	once	once
JJR	more	more
VBD	slam	slammed
NNP	jontester	jontester
NNP	https	https
NN	t	t
NNP	co	co
NNP	wuXLC2lO22	wuXLC2lO22
NNPS	https	https
NN	t	t
NNP	co	co
NNP	7vQhzye6Wt	7vQhzye6Wt
NNP	jontester	jontester
VBZ	respond	responds
TO	to	to
NNP	POTUS	POTUS
NNP	https	https
NN	t	t
NNP	co	co
NNP	wuXLC2lO22	wuXLC2lO22
NNPS	https	https
NN	t	t
NNP	co	co
NNP	os4KkvjNzZ	os4KkvjNzZ
NNS	moment	MOMENTS
RB	away	AWAY
VBZ	potus	POTUS
VBZ	speak	speaks
IN	at	at
DT	a	a
NN	campaign	campaign
NN	style	style
NN	rally	rally
IN	in	in
NNP	Michigan	Michigan
IN	for	For
JJ	full	full
JJ	live	live
NN	coverage	coverage
NN	tune	tune
IN	in	in
TO	to	to
NNP	Fox	Fox
NNP	News	News
NNP	Cha	Cha
NNP	https	https
NN	t	t
NNP	co	co
NNP	6ploDI5Eof	6ploDI5Eof
NNP	Golden	Golden
NNP	State	State
NN	killer	Killer
NN	suspect	suspect
IN	on	on
NN	suicide	suicide
NN	watch	watch
NNP	https	https
NN	t	t
NNP	co	co
NNP	f7E1OFvObT	f7E1OFvObT
NNPS	https	https
NN	t	t
NNP	co	co
NNP	OMWp3JTrcW	OMWp3JTrcW
NNP	jockowillink	jockowillink
NNP	POTUS	POTUS
RB	definitely	definitely
VBZ	deserve	deserves
NN	credit	credit
CC	and	and
PRP	I	I
VBP	think	think
PRP	he	he
VBD	come	came
TO	to	to
DT	the	the
NN	situation	situation
CC	and	and
VBN	negotiate	negotiated
IN	from	from
DT	a	a
NNP	po	po
NNP	https	https
NN	t	t
NNP	co	co
NN	nuwol3exck	nUwOL3EXcK
NNS	deneenborellus	deneenborelli
PRP	I	I
VBP	think	think
PRP	it	it
VBZ	be	s
JJ	great	great
IN	that	that
NN	kanyewest	kanyewest
VBZ	be	is
VBG	stand	standing
RP	up	up
IN	for	for
JJ	independent	independent
NN	thought	thought
NNS	http	https
NN	t	t
NNP	co	co
NNP	lg1tAjsbCq	lg1tAjsbCq
NNS	thousand	Thousands
IN	of	of
NNS	balloon	balloons
VBD	be	were
VBN	release	released
IN	outside	outside
DT	the	the
NNP	Liverpool	Liverpool
NNP	hospital	hospital
WRB	where	where
JJ	british	British
NN	toddler	toddler
NNP	Alfie	Alfie
NNP	Evans	Evans
VBD	die	died
NNP	https	https
NN	t	t
NNP	co	co
NNP	sQxlbrjXgl	sQxlbrjXgl
NNS	moment	MOMENTS
RB	away	AWAY
VBZ	potus	POTUS
VBZ	speak	speaks
IN	at	at
DT	a	a
NN	campaign	campaign
NN	style	style
NN	rally	rally
IN	in	in
NNP	Michigan	Michigan
IN	for	For
JJ	full	full
JJ	live	live
NN	coverage	coverage
NN	tune	tune
IN	in	in
TO	to	to
NNP	Fox	Fox
NNP	News	News
NNP	Cha	Cha
NNP	https	https
NN	t	t
NNP	co	co
NNP	fEWBTFMozM	fEWBTFMozM
NNP	GeraldoRivera	GeraldoRivera
PRP	I	I
RB	totally	totally
VBP	believe	believe
IN	that	that
IN	if	if
DT	this	this
VBZ	happen	happens
CC	and	and
EX	there	there
VBP	be	are
RB	really	really
JJ	meaningful	meaningful
NNS	step	steps
VBN	take	taken
DT	that	that
VBZ	potus	POTUS
NNP	sh	sh
NNP	https	https
NN	t	t
NNP	co	co
