POS	lemma	word
NN	abstraction	abstraction
VBG	represent	representing
DT	some	some
NNS	aspect	aspects
IN	of	of
DT	a	a
VBN	give	given
NN	object	object
IN	of	of
JJ	humanistic	humanistic
NN	inquiry	inquiry
DT	this	This
NN	definition	definition
RB	importantly	importantly
VBZ	draw	draws
NN	attention	attention
TO	to	to
DT	the	the
VBN	add	added
NN	layer	layer
IN	of	of
NN	mediation	mediation
VBN	create	created
IN	by	by
VBG	transform	transforming
JJ	cultural	cultural
NNS	artifact	artifacts
IN	into	into
JJ	discrete	discrete
NNS	unit	units
IN	of	of
NNP	digital	digital
NNP	information	information
NNP	Sch	Sch
NN	ch	ch
CD	2013	2013
IN	along	Along
JJ	similar	similar
NNS	line	lines
VBP	see	see
NNP	Gitelman	Gitelman
CC	and	and
NNP	Jackson	Jackson
NNP	Gitelman	Gitelman
CC	and	and
NNP	Jackson	Jackson
CD	2013	2013
NNS	work	Works
VBD	cite	Cited
NNP	Avery	Avery
NNP	et	et
NNP	al	al
CD	1960	1960
CD	1968	1968
NNP	Avery	Avery
NNP	E	E
NNP	L	L
NNP	Hogan	Hogan
NNP	C	C
NNP	B	B
NNP	Van	Van
NNP	Lennep	Lennep
NNP	W	W
NNP	Scouten	Scouten
DT	a	A
NN	h	H
CC	and	and
NN	stone	Stone
NN	g	G
NN	w	W
NNP	eds	eds
DT	the	The
NNP	London	London
NN	stage	Stage
CD	1660	1660
CD	1800	1800
DT	a	A
NN	calendar	Calendar
IN	of	of
NNS	play	Plays
NNS	entertainment	Entertainments
CC	and	and
NNS	afterpiece	Afterpieces
RB	together	Together
IN	with	with
VBZ	cast	Casts
NN	box	Box
NNS	receipt	Receipts
CC	and	and
JJ	contemporary	Contemporary
NN	comment	Comment
VBN	compile	Compiled
IN	from	from
DT	the	the
NNS	playbill	Playbills
NNS	newspaper	Newspapers
CC	and	and
JJ	theatrical	Theatrical
NNS	diary	Diaries
IN	of	of
DT	the	the
NN	period	Period
NNP	Southern	Southern
NNP	Illinois	Illinois
NNP	University	University
NNP	Press	Press
NNP	Carbondale	Carbondale
CD	1960	1960
CD	68	68
JJ	available	Available
IN	at	at
NNP	https	https
NN	catalog	catalog
NN	hathitrust	hathitrust
NN	org	org
NN	record	Record
CD	000200105	000200105
NNP	Bay	Bay
NNP	Cheng	Cheng
CD	2012	2012
NNP	Bay	Bay
NNP	Cheng	Cheng
NNP	S	S
JJ	pixelated	Pixelated
NNS	memory	Memories
NN	theatre	Theatre
NN	history	History
CC	and	and
NNP	Digital	Digital
NNP	Historiography	Historiography
NNP	American	American
NNP	Society	Society
IN	for	for
NNP	Theatre	Theatre
NNP	Research	Research
NNP	plenary	plenary
NNP	Nashville	Nashville
NNP	Tennessee	Tennessee
NNP	November	November
CD	2012	2012
JJ	available	Available
IN	at	at
NNP	https	https
NNP	www	www
NN	academia	academia
NN	edu	edu
CD	2131876	2131876
NN	pixelated_memories_theatre_history_and_digital_historiography	Pixelated_Memories_Theatre_History_and_Digital_Historiography
NNP	Bloom	Bloom
NNP	et	et
NNP	al	al
CD	2013	2013
NNP	Bloom	Bloom
NNP	G	G
NNP	Bosman	Bosman
DT	a	A
CC	and	and
NNP	West	West
NNP	W	W
NNP	N	N
NNP	Ophelia	Ophelia
NNP	s	s
NNP	Intertheatricality	Intertheatricality
CC	or	Or
WRB	how	How
NN	performance	Performance
VBZ	be	Is
NN	history	History
NN	theatre	Theatre
NNP	Journal	Journal
CD	65	65
CD	2	2
CD	2013	2013
CD	165	165
CD	82	82
NNP	Bollen	Bollen
CD	2016	2016
NNP	Bollen	Bollen
NNP	J	J
NNP	Data	Data
NNS	model	Models
IN	for	for
NN	theatre	Theatre
NN	research	Research
NNS	people	People
NNS	place	Places
CC	and	and
NN	performance	Performance
NN	theatre	Theatre
NNP	Journal	Journal
CD	68	68
CD	4	4
NNP	Dec	Dec
NNP	2016 615 632	2016 615 632
NNP	Burkert	Burkert
CD	2014	2014
NNP	Burkert	Burkert
NNP	M	M
NNP	Digital	Digital
NNP	Resource	Resource
NN	announcement	Announcement
DT	the	The
NNP	London	London
NN	stage	Stage
CD	1660	1660
CD	1800	1800
NN	theater	Theater
NN	history	History
NN	blog	blog
NN	association	Association
IN	for	for
NN	theater	Theater
IN	in	in
JJR	higher	Higher
NN	education	Education
CD	19	19
NNP	September	September
CD	2014	2014
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	athe	athe
NNP	org	org
NNP	blogpost	blogpost
CD	1090217	1090217
CD	197683	197683
NNP	Digital	Digital
NNP	Resource	Resource
NN	announcement	Announcement
DT	the	The
NNP	London	London
NN	stage	Stage
CD	1660	1660
NNP	1800	1800
NNP	Caplan	Caplan
CD	2015	2015
NNP	Caplan	Caplan
NNP	D	D
VBZ	note	Notes
IN	from	from
DT	the	the
NNP	Frontier	Frontier
NNP	Digital	Digital
NN	scholarship	Scholarship
CC	and	and
DT	the	the
NN	future	Future
IN	of	of
NN	theatre	Theatre
NNS	study	Studies
NN	theatre	Theatre
NNP	Journal	Journal
CD	67	67
CD	2	2
MD	may	May
CD	2015	2015
CD	347	347
CD	59	59
NNP	Conway	Conway
CD	2010	2010
NNP	Conway	Conway
NN	p	P
NN	preservation	Preservation
IN	in	in
DT	the	the
NN	age	Age
IN	of	of
NNP	Google	Google
NN	digitization	Digitization
NNP	Digital	Digital
NN	preservation	Preservation
CC	and	and
VBZ	dilemma	Dilemmas
DT	the	The
NN	library	Library
JJ	quarterly	Quarterly
CD	80	80
CD	1	1
CD	2010	2010
CD	61	61
CD	79	79
NNP	Davis	Davis
CD	2015	2015
NNP	Davis	Davis
NNP	R	R
NNP	C	C
VBG	take	Taking
NN	care	Care
IN	of	of
NNP	Digital	Digital
NNS	effort	Efforts
DT	a	A
JJ	multiplanar	Multiplanar
NN	view	View
IN	of	of
NN	project	Project
NNS	afterlife	Afterlives
JJ	modern	Modern
NN	language	Language
NN	association	Association
NNP	Vancouver	Vancouver
NNP	British	British
NNP	Columbia	Columbia
NNP	January	January
CD	2015	2015
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	robincamille	robincamille
NNP	com	com
NNS	presentation	presentations
NNP	mla2015	mla2015
NNP	Drucker	Drucker
CD	2011	2011
NNP	Drucker	Drucker
NNP	J	J
NNS	humanities	Humanities
NNS	approach	Approaches
TO	to	to
JJ	graphical	Graphical
NN	display	Display
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	5	5
CD	1	1
CD	2011	2011
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	digitalhumanities	digitalhumanities
NNP	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	5	5
CD	1	1
CD	000091	000091
CD	000091	000091
NNP	html	html
NNP	Gadd	Gadd
CD	2009	2009
NNP	Gadd	Gadd
PRP	I	I
DT	the	The
NN	use	Use
CC	and	and
NN	abuse	Abuse
IN	of	of
JJ	early	Early
JJ	english	English
NNS	book	Books
JJ	online	Online
NN	literature	Literature
NN	compass	Compass
CD	6	6
CD	3	3
CD	2009	2009
CD	680	680
CD	92	92
NNP	Gadd	Gadd
CD	2015	2015
NNP	Gadd	Gadd
PRP	I	I
NN	history	History
IN	of	of
JJ	early	Early
JJ	english	English
NNS	book	Books
JJ	online	Online
NN	folgerpedia	Folgerpedia
CD	27	27
NNP	March	March
CD	2015	2015
JJ	available	Available
IN	at	at
NNP	http	http
NNP	folgerpedia	folgerpedia
NNP	folger	folger
NNP	edu	edu
NNP	History_of_Early_English_Books_Online	History_of_Early_English_Books_Online
NNP	Gitelman	Gitelman
CC	and	and
NNP	Jackson	Jackson
CD	2013	2013
NNP	Gitelman	Gitelman
NNP	L	L
CC	and	and
NNP	Jackson	Jackson
NNP	V	V
NN	introduction	Introduction
TO	to	to
NN	l	L
NN	gitelman	Gitelman
NNP	ed	ed
JJ	raw	Raw
NNS	datum	Data
VBZ	be	Is
DT	a	an
NN	oxymoron	Oxymoron
NNP	MIT	MIT
NNP	Press	Press
NNP	Cambridge	Cambridge
NNP	Mass	Mass
CD	2013	2013
NNP	Kirschenbaum	Kirschenbaum
CD	2008	2008
NNP	Kirschenbaum	Kirschenbaum
NN	m	M
NNS	mechanism	Mechanisms
JJ	new	New
NNS	media	Media
CC	and	and
DT	the	the
JJ	forensic	Forensic
NN	imagination	Imagination
NNP	MIT	MIT
NNP	Press	Press
NNP	Cambridge	Cambridge
NNP	Mass	Mass
CD	2008	2008
NN	library	Library
IN	of	of
NNP	Congress	Congress
CD	2013	2013
NN	library	Library
IN	of	of
NNP	Congress	Congress
NN	sustainability	Sustainability
IN	of	of
NNP	Digital	Digital
NNS	format	Formats
VBG	plan	Planning
IN	for	for
NN	library	Library
IN	of	of
NNP	Congress	Congress
NNS	collection	Collections
NNP	Washington	Washington
NNP	D	D
NNP	C	C
CD	2013	2013
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	digitalpreservation	digitalpreservation
NNP	gov	gov
NNS	format	formats
VBP	sustain	sustain
VB	sustain	sustain
NNP	shtml	shtml
NNP	Mak	Mak
CD	2014	2014
NNP	Mak	Mak
NNP	B	B
NN	archaeology	Archaeology
IN	of	of
DT	a	a
NN	digitization	Digitization
NN	journal	Journal
IN	of	of
DT	the	the
NN	association	Association
IN	for	for
NN	information	Information
NN	science	Science
CC	and	and
NN	technology	Technology
CD	65	65
CD	8	8
CD	2014	2014
CD	1515	1515
CD	26	26
NNP	McGirr	McGirr
CD	2016	2016
NNP	McGirr	McGirr
NNP	E	E
JJ	partial	Partial
NNS	history	Histories
DT	a	A
NN	reappraisal	Reappraisal
IN	of	of
NNP	Colley	Colley
NNP	Cibber	Cibber
NNP	Palgrave	Palgrave
NNP	Macmillan	Macmillan
NNP	London	London
CD	2016	2016
NNP	Milhous	Milhous
CC	and	and
NNP	Hume	Hume
CD	1974	1974
NNP	Milhous	Milhous
NNP	J	J
CC	and	and
NNP	Hume	Hume
NNP	R	R
VBG	date	Dating
NN	play	Play
VBZ	premiere	Premieres
IN	from	from
NN	publication	Publication
NNS	datum	Data
CD	1660	1660
CD	1700	1700
NNP	Harvard	Harvard
NNP	Library	Library
NNP	Bulletin	Bulletin
NNP	22 1974 374 405	22 1974 374 405
NNP	Miller	Miller
JJ	forthcoming	forthcoming
NNP	Miller	Miller
NN	d	D
NN	database	Database
CC	and	and
NN	performance	Performance
IN	in	In
NN	n	N
NNP	Leonhardt	Leonhardt
NNP	ed	ed
DT	the	The
NNP	Routledge	Routledge
NN	companion	Companion
TO	to	to
NNP	Digital	Digital
NNS	humanities	Humanities
IN	in	in
NN	theatre	Theatre
CC	and	and
NN	performance	Performance
JJ	forthcoming	forthcoming
NNP	Nyhan	Nyhan
CC	and	and
NNP	Flinn	Flinn
CD	2016	2016
NNP	Nyhan	Nyhan
NNP	J	J
CC	and	and
NNP	Flinn	Flinn
DT	a	A
NN	computation	Computation
CC	and	and
DT	the	the
NNS	humanities	Humanities
IN	towards	Towards
DT	a	an
JJ	oral	Oral
NN	history	History
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Springer	Springer
CD	2016	2016
NNP	Parikka	Parikka
CD	2012	2012
NNP	Parikka	Parikka
NNP	J	J
WP	what	What
VBZ	be	is
NNS	media	Media
NN	archaeology	Archaeology
NN	polity	Polity
NN	press	Press
NNP	Cambridge	Cambridge
NNP	UK	UK
CD	2012	2012
NNP	Pechenick	Pechenick
FW	et	et
NNP	al	al
CD	2015	2015
NNP	Pechenick	Pechenick
NNP	E	E
DT	a	A
NNP	Danforth	Danforth
NNP	C	C
NN	m	M
CC	and	and
NN	dodds	Dodds
NN	p	P
NNS	s	S
VBG	characterize	Characterizing
DT	the	the
NNP	Google	Google
NNS	book	Books
NNP	Corpus	Corpus
JJ	strong	Strong
NNS	limit	Limits
TO	to	to
NNS	inference	Inferences
IN	of	of
NNP	Socio	Socio
NNP	Cultural	Cultural
CC	and	and
JJ	linguistic	Linguistic
NN	evolution	Evolution
NNS	plo	PLoS
CD	one	ONE
CD	10	10
CD	10	10
CD	2015	2015
JJ	available	Available
IN	at	at
JJ	http	http
NNS	journal	journals
NNS	plo	plos
RB	org	org
VBP	plosone	plosone
NN	article	article
NN	id	id
CD	10	10
CD	1371	1371
NNP	journal	journal
NNP	pone	pone
CD	0137041	0137041
NNP	Schneider	Schneider
CD	1971	1971
NN	schneider	Schneider
NN	b	B
NN	r	R
DT	the	The
NN	production	Production
IN	of	of
NN	machine	Machine
JJ	readable	Readable
NN	text	Text
DT	some	Some
IN	of	of
DT	the	the
NNS	variable	Variables
NNS	computer	Computers
CC	and	and
DT	the	the
NNS	humanities	Humanities
CD	6	6
CD	1	1
CD	1971	1971
CD	39	39
CD	47	47
NN	schneider	Schneider
CD	1974	1974
NNP	Schneider	Schneider
NNP	B	B
NNP	R	R
VBZ	travel	Travels
IN	in	in
NNP	Computerland	Computerland
CC	or	or
NNS	incompatibility	Incompatibilities
CC	and	and
NNS	interface	Interfaces
DT	a	A
JJ	full	Full
CC	and	and
JJ	true	True
NN	account	Account
IN	of	of
DT	the	the
NN	implementation	Implementation
IN	of	of
DT	the	the
NNP	London	London
NN	stage	Stage
NN	information	Information
NN	bank	Bank
NNP	Addison	Addison
NNP	Wesley	Wesley
NNP	Reading	Reading
NNP	Mass	Mass
CD	1974	1974
NNP	Schneider	Schneider
CD	1979	1979
NNP	Schneider	Schneider
NNP	B	B
NNP	R	R
NNP	ed	ed
DT	the	The
NN	index	Index
TO	to	to
DT	the	The
NNP	London	London
NN	stage	Stage
NNP	Southern	Southern
NNP	Illinois	Illinois
NNP	University	University
NNP	Press	Press
NNP	Carbondale	Carbondale
CD	1979	1979
JJ	available	Available
IN	at	at
NNP	https	https
NN	catalog	catalog
NN	hathitrust	hathitrust
NN	org	org
NN	record	Record
CD	000299859	000299859
NN	schneider	Schneider
CD	1980	1980
NN	schneider	Schneider
NN	b	B
NN	r	R
DT	the	The
NNP	London	London
NN	stage	Stage
NN	project	Project
PRP$	its	Its
NN	status	Status
CC	and	and
NN	future	Future
IN	in	In
NN	j	J
NN	raben	Raben
CC	and	and
NN	g	G
NNS	mark	Marks
NNP	eds	eds
NNP	Data	Data
NNS	basis	Bases
IN	in	in
DT	the	the
NNS	humanities	Humanities
CC	and	and
NNP	Social	Social
NNPS	Sciences	Sciences
NNP	Ed	Ed
NNP	North	North
NNP	Holland	Holland
VBG	publish	Publishing
NN	company	Company
NNP	Amsterdam	Amsterdam
CD	1980	1980
CD	31	31
CD	34	34
NN	schneider	Schneider
CD	1984	1984
NNP	Schneider	Schneider
NNP	B	B
NNP	R	R
PRP$	my	My
JJ	personal	Personal
NN	computer	Computer
CC	and	and
JJ	other	Other
NN	family	Family
NNS	crisis	Crises
CC	or	or
NN	ahab	Ahab
CC	and	and
NNP	Alice	Alice
IN	in	in
NNP	Microland	Microland
NNP	Macmillan	Macmillan
NNP	New	New
NNP	York	York
CD	1984	1984
NNP	Schneider	Schneider
CC	and	and
NNP	Daland	Daland
CD	1971	1971
NN	schneider	Schneider
NN	b	B
NN	r	R
CC	and	and
NNP	Daland	Daland
NNP	W	W
DT	the	The
NNP	London	London
NN	stage	Stage
NN	information	Information
NN	bank	Bank
NNS	computer	Computers
CC	and	and
DT	the	the
NNS	humanities	Humanities
CD	5	5
CD	4	4
CD	1971	1971
CD	209	209
CD	14	14
NN	sch	Sch
NN	ch	ch
CD	2013	2013
NNP	Sch	Sch
NN	ch	ch
NN	c	C
JJ	big	Big
JJ	smart	Smart
JJ	clean	Clean
JJ	messy	Messy
NNS	datum	Data
IN	in	in
DT	the	the
NNS	humanities	Humanities
NNP	Journal	Journal
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2	2
CD	3	3
CD	2013	2013
NNP	Vareschi	Vareschi
CC	and	and
NNP	Burkert	Burkert
CD	2016	2016
NNP	Vareschi	Vareschi
NN	m	M
CC	and	and
NN	burkert	Burkert
NN	m	M
NNS	archive	Archives
NNS	number	Numbers
VBG	mean	Meaning
DT	the	The
JJ	eighteenth	Eighteenth
NN	century	Century
NN	playbill	Playbill
IN	at	at
NN	scale	Scale
NN	theatre	Theatre
NNP	Journal	Journal
CD	68	68
CD	4	4
NN	2016 597 613 2017	2016 597 613 2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000321	000321
CD	000321	000321
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
