POS	lemma	word
CC	and	and
NNP	Hosford	Hosford
CD	2009	2009
NNP	Georgina	Georgina
NNP	D	D
DT	a	A
CC	and	and
NN	c	C
NN	c	C
NNP	Hosford	Hosford
CD	2009	2009
JJR	higher	Higher
NN	education	Education
NN	faculty	Faculty
NNS	perception	Perceptions
IN	on	on
NN	technology	Technology
NN	integration	Integration
CC	and	and
NN	training	Training
NN	teacher	Teacher
CC	and	and
NN	teacher	Teacher
NN	education	Education
CD	25	25
CD	5	5
NN	pp	pp
CD	690	690
CD	96	96
NNP	Huang	Huang
NNP	et	et
NNP	al	al
CD	2011	2011
NNP	Huang	Huang
NNP	K	K
NNP	Lubin	Lubin
PRP	I	I
DT	a	A
CC	and	and
NNP	Ge	Ge
NNP	X	X
CD	2011	2011
VBD	situate	Situated
VBG	learn	learning
IN	in	in
DT	a	an
JJ	educational	educational
NN	technology	technology
NN	course	course
IN	for	for
JJ	pre	pre
NN	service	service
NNS	teacher	teachers
NN	teaching	Teaching
CC	and	and
NN	teacher	Teacher
NN	education	Education
CD	27	27
NN	pp	pp
CD	1200	1200
CD	1212	1212
NNS	investor	Investors
CD	2017	2017
NNS	investor	Investors
CD	2017	2017
NNS	investor	Investors
NN	2u	2U
VBD	access	Accessed
CD	28	28
NNP	January	January
CD	2017	2017
NNP	Kaznowska	Kaznowska
NNP	et	et
NNP	al	al
CD	2011	2011
NNP	Kaznowska	Kaznowska
NNP	E	E
NNP	Rogers	Rogers
NNP	J	J
CC	and	and
NNP	Usher	Usher
DT	a	A
CD	2011	2011
DT	the	The
NN	state	State
IN	of	of
NN	e	E
NN	learning	Learning
IN	in	in
JJ	canadian	Canadian
NNS	university	Universities
CD	2011	2011
IN	if	If
NNS	student	Students
VBP	be	Are
JJ	digital	Digital
NNS	native	Natives
WRB	why	Why
NNP	Don	Don
NN	t	t
PRP	they	They
VBP	like	Like
NN	e	E
VBG	learn	Learning
NNP	Toronto	Toronto
JJR	higher	Higher
NN	education	Education
NN	strategy	Strategy
VBZ	associate	Associates
NNP	Koh	Koh
CD	2015	2015
NNP	Koh	Koh
DT	a	A
CD	2015	2015
JJ	new	New
JJ	online	Online
NN	course	Course
IN	in	in
NNP	Digital	Digital
NNP	Pedagogy	Pedagogy
DT	the	The
NN	chronicle	Chronicle
IN	of	of
JJR	higher	Higher
NN	education	Education
VBD	access	Accessed
CD	10	10
NNP	July	July
CD	2016	2016
NNP	Kranch	Kranch
CD	2008	2008
NNP	Kranch	Kranch
NNP	D	D
CD	2008	2008
WP	who	Who
VBZ	own	Owns
NN	online	Online
NN	course	Course
JJ	intellectual	Intellectual
NN	property	Property
DT	the	The
JJ	quarterly	Quarterly
NN	review	Review
IN	of	of
NN	distance	Distance
NN	education	Education
CD	9	9
CD	4	4
NN	pp	pp
CD	349	349
CD	356	356
NNP	Masson	Masson
CD	2010	2010
NNP	Masson	Masson
NNS	s	S
CD	2010	2010
JJ	online	Online
NN	highway	Highway
NN	robbery	Robbery
VBZ	be	Is
PRP$	you	Your
JJ	intellectual	Intellectual
NN	property	Property
IN	up	Up
IN	for	for
NNS	grab	Grabs
IN	in	in
DT	the	the
JJ	online	Online
NN	classroom	Classroom
NN	merlot	MERLOT
NN	journal	Journal
IN	of	of
JJ	online	Online
NN	learning	Learning
CC	and	and
NN	teaching	Teaching
CD	6	6
CD	1	1
NN	pp	pp
CD	256	256
CD	63	63
VBP	meet	Meet
DT	the	the
NN	executive	Executive
NN	lead	Lead
VBP	meet	Meet
DT	the	the
JJ	executive	Executive
NN	lead	Lead
NN	ministry	Ministry
IN	of	of
JJ	advanced	Advanced
NN	education	Education
CC	and	and
NNS	skill	Skills
NN	development	Development
VBD	access	Accessed
CD	10	10
NNP	July	July
CD	2016	2016
NNP	Milliken	Milliken
CC	and	and
NNP	Barnes	Barnes
CD	2002	2002
JJ	milliken	Milliken
NN	j	J
CC	and	and
NNP	Barnes	Barnes
NNP	L	L
NN	p	P
CD	2002	2002
NN	teaching	Teaching
CC	and	and
NN	technology	technology
IN	in	in
JJR	higher	higher
NN	education	education
NN	student	student
NNS	perception	perceptions
CC	and	and
JJ	personal	personal
NNS	reflection	reflections
NNS	computer	Computers
CC	and	and
NN	education	Education
CD	39	39
NN	pp	pp
CD	223	223
CD	235	235
NNPS	Monks	Monks
CD	2009	2009
NNPS	Monks	Monks
NNP	J	J
CD	2009	2009
WP	who	Who
VBP	be	are
NN	part	part
NN	time	time
NN	faculty	faculty
NN	academe	Academe
NN	online	Online
CD	95	95
CD	4	4
NNP	Mosley	Mosley
CD	2014	2014
NNP	Mosley	Mosley
NNS	s	S
CD	2014	2014
DT	the	The
VBN	overlook	Overlooked
NN	faculty	Faculty
DT	a	A
JJ	qualitative	Qualitative
NN	case	Case
NN	study	Study
IN	of	of
NN	adjunct	Adjunct
NNS	instructor	Instructors
NN	perspective	Perspective
IN	on	on
VBG	use	Using
JJ	educational	Educational
NN	technology	Technology
NNS	tool	Tools
IN	in	in
JJ	traditional	Traditional
NNS	classroom	Classrooms
NN	phd	PhD
NN	dissertation	Dissertation
NNP	Capella	Capella
NNP	University	University
NNP	Munger	Munger
CD	2016	2016
NNP	Munger	Munger
NNP	Michael	Michael
CD	2016	2016
DT	the	The
NN	beauty	Beauty
IN	of	of
DT	the	the
JJ	virtual	Virtual
NN	discussion	Discussion
NN	section	Section
DT	the	The
NN	chronicle	Chronicle
IN	of	of
JJR	higher	Higher
NN	education	Education
VBD	access	Accessed
CD	12	12
NNP	July	July
CD	2016	2016
NNP	Ocak	Ocak
CD	2011	2011
NNP	Ocak	Ocak
NNP	M	M
DT	a	A
CD	2011	2011
WRB	why	Why
VBP	be	are
NN	faculty	faculty
NNS	member	members
RB	not	not
VBG	teach	teaching
JJ	blended	blended
NNS	course	courses
NNS	insight	Insights
IN	from	from
NN	faculty	faculty
NNS	member	members
NNS	computer	Computers
CC	and	and
NN	education	Education
CD	56	56
CD	689	689
CD	99	99
NNP	Woodall	Woodall
NNP	et	et
NNP	al	al
CD	2014	2014
NNP	Woodall	Woodall
NN	t	T
VBP	hiller	Hiller
DT	a	A
CC	and	and
NNP	Resnick	Resnick
NNP	S	S
CD	2014	2014
VBG	make	Making
NN	sense	Sense
IN	of	of
JJR	higher	Higher
NN	education	Education
NNS	student	Students
IN	as	as
NNS	consumer	Consumers
CC	and	and
DT	the	the
NN	value	Value
IN	of	of
DT	the	the
NNP	University	University
NN	experience	Experience
NNS	study	Studies
IN	in	in
JJR	higher	Higher
NN	education	Education
CD	39	39
NN	pp	pp
CD	48	48
CD	67	67
NNP	Wunker	Wunker
CD	2016	2016
NNP	Wunker	Wunker
NNP	E	E
CD	2016	2016
NN	contract	Contract
JJ	academic	Academic
NN	faculty	Faculty
NN	representative	Representative
NN	message	Message
JJ	accute	ACCUTE
NN	newsletter	Newsletter
JJ	accute	ACCUTE
NN	pp	pp
CD	7	7
CD	10	10
NNP	YouTube	YouTube
CD	2017	2017
NNP	YouTube	YouTube
CD	2017	2017
NN	copyright	Copyright
IN	on	on
NNP	YouTube	YouTube
NNP	YouTube	YouTube
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000304	000304
CD	000304	000304
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
