POS	lemma	word
VBG	fictionalize	fictionalizing
CC	and	and
VBG	exaggerate	exaggerating
DT	some	some
NNS	element	elements
IN	as	as
PRP	he	he
VBD	see	saw
NN	fit	fit
IN	because	Because
IN	of	of
PRP$	its	its
JJ	polemical	polemical
NNS	theme	themes
CC	and	and
NNP	Wright	Wright
NNP	s	s
NN	involvement	involvement
IN	with	with
DT	the	the
NNP	Communist	Communist
NNP	Party	Party
DT	the	the
JJ	novel	novel
NNS	s	s
JJ	final	final
NN	part	part
NNP	American	American
NN	hunger	Hunger
VBD	be	was
RB	not	not
VBN	publish	published
IN	until	until
CD	1977	1977
RB	perhaps	Perhaps
DT	the	the
RBS	most	most
JJ	ambitious	ambitious
CC	and	and
JJ	challenging	challenging
NN	post	post
NN	war	war
NNP	American	American
NN	novelist	novelist
VBD	be	was
NNP	William	William
NNP	Gaddis	Gaddis
WP$	whose	whose
JJ	uncompromising	uncompromising
JJ	satiric	satiric
CC	and	and
JJ	large	large
NNS	novel	novels
JJ	such	such
IN	as	as
DT	the	The
NNS	recognition	Recognitions
CD	1955	1955
CC	and	and
NN	j	J
NN	r	R
CD	1975	1975
VBP	be	are
VBN	present	presented
RB	largely	largely
IN	in	in
NNS	term	terms
IN	of	of
JJ	unattributed	unattributed
NN	dialog	dialog
WDT	that	that
VBZ	require	requires
RB	almost	almost
JJ	unexampled	unexampled
NN	reader	reader
NN	participation	participation
NNP	Gaddis	Gaddis
NNP	s	s
JJ	primary	primary
NNS	theme	themes
VBP	include	include
NN	forgery	forgery
NN	capitalism	capitalism
JJ	religious	religious
NN	zealotry	zealotry
CC	and	and
DT	the	the
JJ	legal	legal
NN	system	system
VBG	constitute	constituting
DT	a	a
JJ	sustained	sustained
JJ	polyphonic	polyphonic
NN	critique	critique
IN	of	of
JJ	modern	modern
JJ	american	American
NN	life	life
NNP	Gaddis	Gaddis
NNP	s	s
NNP	work	work
IN	though	though
RB	largely	largely
VBN	ignore	ignored
IN	for	for
NNS	year	years
VBN	anticipate	anticipated
CC	and	and
VBN	influence	influenced
DT	the	the
NN	development	development
IN	of	of
JJ	such	such
JJ	ambitious	ambitious
JJ	postmodern	postmodern
NN	fiction	fiction
NNS	writer	writers
IN	as	as
NNP	Thomas	Thomas
NNP	Pynchon	Pynchon
NNP	Joseph	Joseph
NNP	McElroy	McElroy
CC	and	and
NNP	Don	Don
NNP	DeLillo	DeLillo
DT	another	Another
VBN	neglect	neglected
CC	and	and
JJ	challenging	challenging
JJ	postwar	postwar
JJ	american	American
NN	novelist	novelist
IN	albeit	albeit
CD	one	one
WP	who	who
VBD	write	wrote
JJ	much	much
JJR	shorter	shorter
NNS	work	works
VBD	be	was
NNP	John	John
NNP	Hawkes	Hawkes
WP$	whose	whose
JJ	surreal	surreal
JJ	visionary	visionary
NN	fiction	fiction
NNS	address	addresses
NNS	theme	themes
IN	of	of
NN	violence	violence
CC	and	and
NN	eroticism	eroticism
CC	and	and
NNS	experiment	experiments
RB	audaciously	audaciously
IN	with	with
JJ	narrative	narrative
NN	voice	voice
CC	and	and
NN	style	style
IN	among	Among
PRP$	he	his
RBS	most	most
JJ	important	important
NNS	work	works
VBZ	be	is
DT	the	the
JJ	short	short
JJ	nightmarish	nightmarish
NN	novel	novel
DT	the	The
NNP	Lime	Lime
NNP	Twig	Twig
CD	1961	1961
JJ	short	Short
NN	fiction	fiction
CC	and	and
NN	poetry	poetry
VB	edit	edit
IN	in	In
DT	the	the
JJ	postwar	postwar
NN	period	period
DT	the	the
NN	art	art
IN	of	of
DT	the	the
JJ	short	short
NN	story	story
RB	again	again
VBD	flourish	flourished
IN	among	Among
PRP$	its	its
RBS	most	most
VBN	respect	respected
NNS	practitioner	practitioners
VBD	be	was
JJ	flannery	Flannery
NN	o	O
NN	connor	Connor
WP	who	who
VBD	develop	developed
DT	a	a
JJ	distinctive	distinctive
JJ	southern	Southern
JJ	gothic	gothic
JJ	esthetic	esthetic
IN	in	in
WDT	which	which
NNS	character	characters
VBD	act	acted
IN	at	at
CD	one	one
NN	level	level
IN	as	as
NNS	people	people
CC	and	and
IN	at	at
DT	another	another
IN	as	as
NNS	symbol	symbols
DT	a	A
JJ	devout	devout
JJ	catholic	Catholic
NN	o	O
NN	connor	Connor
RB	often	often
VBD	imbue	imbued
PRP$	she	her
NNS	story	stories
IN	among	among
PRP	they	them
DT	the	the
RB	widely	widely
VBN	study	studied
DT	a	A
JJ	good	Good
NN	man	Man
VBZ	be	is
JJ	hard	Hard
TO	to	to
VB	find	Find
CC	and	and
NN	everything	Everything
WDT	that	That
VBZ	rise	Rises
MD	must	Must
VB	converge	Converge
CC	and	and
CD	two	two
NNS	novel	novels
JJ	wise	Wise
NN	blood	Blood
CD	1952	1952
DT	the	The
JJ	violent	Violent
NN	bear	Bear
PRP	it	It
RB	away	Away
CD	1960	1960
IN	with	with
RB	deeply	deeply
JJ	religious	religious
NNS	theme	themes
VBG	focus	focusing
RB	particularly	particularly
IN	on	on
DT	the	the
NN	search	search
IN	for	for
NN	truth	truth
CC	and	and
JJ	religious	religious
NN	skepticism	skepticism
IN	against	against
DT	the	the
NN	backdrop	backdrop
IN	of	of
DT	the	the
JJ	nuclear	nuclear
NN	age	age
JJ	other	Other
JJ	important	important
NNS	practitioner	practitioners
IN	of	of
DT	the	the
NN	form	form
VBP	include	include
NNP	Katherine	Katherine
NNP	Anne	Anne
NNP	Porter	Porter
NNP	Eudora	Eudora
NNP	Welty	Welty
NNP	John	John
NNP	Cheever	Cheever
NNP	Raymond	Raymond
NNP	Carver	Carver
NNP	Tobias	Tobias
NNP	Wolff	Wolff
CC	and	and
DT	the	the
JJR	more	more
JJ	experimental	experimental
NNP	Donald	Donald
NNP	Barthelme	Barthelme
IN	among	Among
DT	the	the
RBS	most	most
VBN	respect	respected
IN	of	of
DT	the	the
JJ	postwar	postwar
JJ	american	American
NNS	poet	poets
VBP	be	are
NNP	John	John
NNP	Ashbery	Ashbery
DT	the	the
JJ	key	key
NN	figure	figure
IN	of	of
DT	the	the
JJ	surrealistic	surrealistic
NNP	New	New
NNP	York	York
NN	school	School
IN	of	of
NN	poetry	poetry
CC	and	and
PRP$	he	his
JJ	celebrated	celebrated
NN	self	Self
NN	portrait	portrait
IN	in	in
DT	a	a
NNP	Convex	Convex
NNP	Mirror	Mirror
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1976	1976
NNP	Elizabeth	Elizabeth
NNP	Bishop	Bishop
CC	and	and
PRP$	she	her
JJ	north	North
NN	amp	amp
RB	south	South
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1956	1956
CC	and	and
NN	geography	Geography
CD	iii	III
NNP	National	National
NNP	Book	Book
NN	award	Award
CD	1970	1970
NNP	Richard	Richard
NNP	Wilbur	Wilbur
CC	and	and
PRP$	he	his
NNS	thing	Things
IN	of	of
DT	this	This
NN	world	World
NN	winner	winner
IN	of	of
CC	both	both
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
CC	and	and
DT	the	the
NNP	National	National
NNP	Book	Book
NN	award	Award
IN	for	for
NN	poetry	Poetry
IN	in	in
CD	1957	1957
NNP	John	John
NNP	Berryman	Berryman
CC	and	and
PRP$	he	his
DT	the	The
NN	dream	Dream
NNS	song	Songs
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1964	1964
NNP	National	National
NNP	Book	Book
NN	award	Award
CD	1968	1968
DT	a	A
NN	r	R
NNS	ammon	Ammons
WP$	whose	whose
VBN	collect	Collected
NNS	poem	Poems
CD	1951	1951
CD	1971	1971
VBD	win	won
DT	a	a
JJ	national	National
NN	book	Book
NN	award	Award
IN	in	in
CD	1973	1973
CC	and	and
WP$	whose	whose
JJ	long	long
NN	poem	poem
NN	garbage	Garbage
VBD	earn	earned
PRP	he	him
DT	another	another
IN	in	in
CD	1993	1993
NNP	Theodore	Theodore
NNP	Roethke	Roethke
CC	and	and
PRP$	he	his
DT	the	The
VBG	wake	Waking
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1954	1954
NNP	James	James
NNP	Merrill	Merrill
CC	and	and
PRP$	he	his
NN	epic	epic
NN	poem	poem
IN	of	of
NN	communication	communication
IN	with	with
DT	the	the
JJ	dead	dead
DT	the	The
VBG	change	Changing
NN	light	Light
IN	at	at
NNP	Sandover	Sandover
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1977	1977
NNP	Louise	Louise
NNP	Gl	Gl
NNP	ck	ck
IN	for	for
PRP$	she	her
DT	the	The
JJ	wild	Wild
NNP	Iris	Iris
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1993	1993
NNP	W	W
NNS	s	S
NNP	Merwin	Merwin
IN	for	for
PRP$	he	his
DT	the	The
NN	carrier	Carrier
IN	of	of
NNS	ladder	Ladders
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1971	1971
CC	and	and
DT	the	The
NN	shadow	Shadow
IN	of	of
NNP	Sirius	Sirius
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	2009	2009
NNP	Mark	Mark
NN	strand	Strand
IN	for	for
NN	blizzard	Blizzard
IN	of	of
CD	one	One
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1999	1999
NNP	Robert	Robert
NNP	Hass	Hass
IN	for	for
PRP$	he	his
NN	time	Time
CC	and	and
NNS	material	Materials
WDT	which	which
VBD	win	won
CC	both	both
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
CC	and	and
NNP	National	National
NNP	Book	Book
NN	award	Award
IN	for	for
NN	poetry	Poetry
IN	in	in
CD	2008	2008
CC	and	and
CD	2007	2007
RB	respectively	respectively
CC	and	and
NNP	Rita	Rita
NN	dove	Dove
IN	for	for
PRP$	she	her
NNP	Thomas	Thomas
CC	and	and
NNP	Beulah	Beulah
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NNP	Poetry	Poetry
CD	1987	1987
IN	in	In
NN	addition	addition
IN	in	in
DT	this	this
JJ	same	same
NN	period	period
DT	the	the
JJ	confessional	confessional
WP$	whose	whose
NN	origin	origin
VBZ	be	is
RB	often	often
VBN	trace	traced
TO	to	to
DT	the	the
NN	publication	publication
IN	in	in
CD	1959	1959
IN	of	of
NNP	Robert	Robert
NNP	Lowell	Lowell
NNP	s	s
NNP	Life	Life
NNS	study	Studies
CD	23	23
CC	and	and
VB	beat	beat
NNS	school	schools
IN	of	of
NN	poetry	poetry
VBN	enjoy	enjoyed
JJ	popular	popular
CC	and	and
JJ	academic	academic
NN	success	success
VBG	produce	producing
JJ	such	such
RB	widely	widely
JJ	anthologized	anthologized
NNS	voice	voices
IN	as	as
NNP	Allen	Allen
NNP	Ginsberg	Ginsberg
NNP	Charles	Charles
NNP	Bukowski	Bukowski
NNP	Gary	Gary
NNP	Snyder	Snyder
NNP	Anne	Anne
NNP	Sexton	Sexton
CC	and	and
NNP	Sylvia	Sylvia
NNP	Plath	Plath
IN	among	among
JJ	many	many
NNS	other	others
JJ	contemporary	Contemporary
JJ	american	American
NN	literature	literature
VB	edit	edit
IN	though	Though
PRP$	its	its
JJ	exact	exact
NNS	parameter	parameters
VBP	remain	remain
JJ	debatable	debatable
IN	from	from
DT	the	the
JJ	early	early
CD	1970s	1970s
TO	to	to
DT	the	the
JJ	present	present
NN	day	day
DT	the	the
RBS	most	most
JJ	salient	salient
JJ	literary	literary
NN	movement	movement
VBZ	have	has
VBN	be	been
NNP	postmodernism	postmodernism
NNP	Thomas	Thomas
NNP	Pynchon	Pynchon
DT	a	a
JJ	seminal	seminal
NN	practitioner	practitioner
IN	of	of
DT	the	the
NN	form	form
VBD	draw	drew
IN	in	in
PRP$	he	his
NN	work	work
IN	on	on
JJ	modernist	modernist
NNS	fixture	fixtures
JJ	such	such
IN	as	as
JJ	temporal	temporal
NN	distortion	distortion
JJ	unreliable	unreliable
NNS	narrator	narrators
CC	and	and
JJ	internal	internal
NN	monologue	monologue
CC	and	and
VBN	couple	coupled
PRP	they	them
IN	with	with
RB	distinctly	distinctly
JJ	postmodern	postmodern
NNS	technique	techniques
JJ	such	such
IN	as	as
NN	metafiction	metafiction
JJ	ideogrammatic	ideogrammatic
NN	characterization	characterization
JJ	unrealistic	unrealistic
NNS	name	names
NNP	Oedipa	Oedipa
NNP	Maas	Maas
NNP	Benny	Benny
NNP	Profane	Profane
FW	etc	etc
NNP	absurdist	absurdist
NN	plot	plot
NNS	element	elements
CC	and	and
JJ	hyperbolic	hyperbolic
NN	humor	humor
JJ	deliberate	deliberate
NN	use	use
IN	of	of
NNS	anachronism	anachronisms
CC	and	and
NNS	archaism	archaisms
DT	a	a
JJ	strong	strong
NN	focus	focus
IN	on	on
JJ	postcolonial	postcolonial
NNS	theme	themes
CC	and	and
DT	a	a
JJ	subversive	subversive
NN	commingling	commingling
IN	of	of
JJ	high	high
CC	and	and
JJ	low	low
NN	culture	culture
IN	in	In
CD	1973	1973
PRP	he	he
VBD	publish	published
NN	gravity	Gravity
NNS	s	s
NNP	Rainbow	Rainbow
DT	a	a
VBG	lead	leading
NN	work	work
IN	in	in
DT	this	this
NN	genre	genre
WDT	which	which
VBD	win	won
DT	the	the
NNP	National	National
NNP	Book	Book
NN	award	Award
CC	and	and
VBD	be	was
RB	unanimously	unanimously
VBN	nominate	nominated
IN	for	for
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NN	fiction	Fiction
WDT	that	that
NN	year	year
PRP$	he	His
JJ	other	other
JJ	major	major
NNS	work	works
VBP	include	include
PRP$	he	his
NN	debut	debut
NN	v	V
CD	1963	1963
DT	the	The
VBG	cry	Crying
IN	of	of
NN	lot	Lot
CD	49	49
CD	1966	1966
NNP	Mason	Mason
NN	amp	amp
NNP	Dixon	Dixon
CD	1997	1997
CC	and	and
IN	against	Against
DT	the	the
NN	day	Day
CD	2006	2006
NNP	Toni	Toni
NNP	Morrison	Morrison
JJ	recipient	recipient
IN	of	of
DT	the	the
NNP	Nobel	Nobel
NNP	Prize	Prize
IN	for	for
NN	literature	Literature
NN	writing	writing
IN	in	in
DT	a	a
JJ	distinctive	distinctive
JJ	lyrical	lyrical
NN	prose	prose
NN	style	style
VBD	publish	published
PRP$	she	her
JJ	controversial	controversial
NN	debut	debut
NN	novel	novel
DT	the	The
JJS	bluest	Bluest
NN	eye	Eye
TO	to	to
JJ	critical	critical
NN	acclaim	acclaim
IN	in	in
CD	1970	1970
VBG	come	Coming
IN	on	on
DT	the	the
NNS	heel	heels
IN	of	of
DT	the	the
NN	signing	signing
IN	of	of
DT	the	the
JJ	civil	Civil
NNS	rights	Rights
NN	act	Act
IN	of	of
CD	1965	1965
DT	the	the
JJ	novel	novel
RB	widely	widely
VBN	study	studied
IN	in	in
JJ	american	American
NNS	school	schools
VBZ	include	includes
DT	a	an
JJ	elaborate	elaborate
NN	description	description
IN	of	of
JJ	incestuous	incestuous
NN	rape	rape
CC	and	and
VBZ	explore	explores
DT	the	the
NNS	convention	conventions
IN	of	of
NN	beauty	beauty
VBN	establish	established
IN	by	by
DT	a	a
RB	historically	historically
JJ	racist	racist
NN	society	society
NN	painting	painting
DT	a	a
NN	portrait	portrait
IN	of	of
DT	a	a
NN	self	self
VBG	immolate	immolating
JJ	black	black
NN	family	family
IN	in	in
NN	search	search
IN	of	of
NN	beauty	beauty
IN	in	in
NN	whiteness	whiteness
IN	since	Since
RB	then	then
NNP	Morrison	Morrison
VBZ	have	has
VBN	experiment	experimented
IN	with	with
NN	lyric	lyric
NN	fantasy	fantasy
IN	as	as
IN	in	in
PRP$	she	her
CD	two	two
RB	best	best
VBN	know	known
JJ	later	later
NNS	work	works
NN	song	Song
IN	of	of
NNP	Solomon	Solomon
CD	1977	1977
CC	and	and
JJ	beloved	Beloved
CD	1987	1987
IN	for	for
WDT	which	which
PRP	she	she
VBD	be	was
VBN	award	awarded
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
IN	for	for
NN	fiction	Fiction
IN	along	along
DT	these	these
NNS	line	lines
NN	critic	critic
NNP	Harold	Harold
NNP	Bloom	Bloom
VBZ	have	has
VBN	draw	drawn
JJ	favorable	favorable
NNS	comparison	comparisons
TO	to	to
NNP	Virginia	Virginia
NNP	Woolf	Woolf
CD	24	24
CC	and	and
DT	the	the
NNP	Nobel	Nobel
NNP	committee	committee
TO	to	to
NNP	Faulkner	Faulkner
CC	and	and
TO	to	to
DT	the	the
JJ	latin	Latin
JJ	american	American
NN	tradition	tradition
IN	of	of
JJ	magical	magical
NN	realism	realism
CD	25	25
JJ	beloved	Beloved
VBD	be	was
VBN	choose	chosen
IN	in	in
DT	a	a
CD	2006	2006
NN	survey	survey
VBN	conduct	conducted
IN	by	by
DT	the	The
NNP	New	New
NNP	York	York
NNP	Times	Times
IN	as	as
DT	the	the
RBS	most	most
JJ	important	important
NN	work	work
IN	of	of
NN	fiction	fiction
IN	of	of
DT	the	the
JJ	last	last
CD	25	25
NNS	year	years
CD	26	26
VBG	write	Writing
IN	in	in
DT	a	a
JJ	lyrical	lyrical
JJ	flowing	flowing
NN	style	style
WDT	that	that
VBZ	eschew	eschews
JJ	excessive	excessive
NN	use	use
IN	of	of
DT	the	the
NN	comma	comma
CC	and	and
NN	semicolon	semicolon
VBG	recall	recalling
NNP	William	William
NNP	Faulkner	Faulkner
CC	and	and
NNP	Ernest	Ernest
NNP	Hemingway	Hemingway
IN	in	in
JJ	equal	equal
NN	measure	measure
NNP	Cormac	Cormac
NNP	McCarthy	McCarthy
VBZ	seize	seizes
IN	on	on
DT	the	the
JJ	literary	literary
NNS	tradition	traditions
IN	of	of
JJ	several	several
NNS	region	regions
IN	of	of
DT	the	the
NNP	United	United
NNPS	States	States
CC	and	and
VBZ	include	includes
JJ	multiple	multiple
NNS	genre	genres
PRP	he	He
VBZ	write	writes
IN	in	in
DT	the	the
JJ	southern	Southern
JJ	gothic	Gothic
JJ	aesthetic	aesthetic
IN	in	in
PRP$	he	his
JJ	faulknerian	Faulknerian
CD	1965	1965
NN	debut	debut
DT	the	The
NN	orchard	Orchard
NN	keeper	Keeper
CC	and	and
NN	suttree	Suttree
CD	1979	1979
IN	in	in
DT	the	the
NN	epic	Epic
JJ	western	Western
NN	tradition	tradition
IN	with	with
RB	grotesquely	grotesquely
VBN	draw	drawn
NNS	character	characters
CC	and	and
JJ	symbolic	symbolic
NN	narrative	narrative
VBZ	turn	turns
JJ	reminiscent	reminiscent
IN	of	of
NNP	Melville	Melville
IN	in	in
NNP	Blood	Blood
NNP	Meridian	Meridian
CD	1985	1985
WDT	which	which
NNP	Harold	Harold
NNP	Bloom	Bloom
VBD	style	styled
DT	the	the
JJS	greatest	greatest
JJ	single	single
NN	book	book
IN	since	since
NNP	Faulkner	Faulkner
NNS	s	s
IN	as	As
PRP	I	I
VBD	lay	Lay
VBG	die	Dying
VBG	call	calling
DT	the	the
NN	character	character
IN	of	of
NN	judge	Judge
NNP	Holden	Holden
NNP	short	short
IN	of	of
NNP	Moby	Moby
NNP	Dick	Dick
DT	the	the
RBS	most	most
JJ	monstrous	monstrous
NN	apparition	apparition
IN	in	in
DT	all	all
IN	of	of
JJ	american	American
NN	literature	literature
CD	27	27
IN	in	in
DT	a	a
RB	much	much
RBR	more	more
JJ	pastoral	pastoral
NN	tone	tone
IN	in	in
PRP$	he	his
JJ	celebrated	celebrated
NN	border	Border
NN	trilogy	Trilogy
CD	1992	1992
CD	98	98
IN	of	of
NNS	bildungsroman	bildungsromans
VBG	include	including
PDT	all	All
DT	the	the
JJ	pretty	Pretty
NNS	horse	Horses
CD	1992	1992
NN	winner	winner
IN	of	of
DT	the	the
NNP	National	National
NNP	Book	Book
NN	award	Award
CC	and	and
IN	in	in
DT	the	the
NN	post	post
JJ	apocalyptic	apocalyptic
NN	genre	genre
IN	in	in
DT	the	the
NNP	Pulitzer	Pulitzer
NNP	Prize	Prize
VBG	win	winning
DT	the	The
NN	road	Road
CD	2007	2007
PRP$	he	His
NNS	novel	novels
VBP	be	are
VBN	note	noted
IN	for	for
VBG	achieve	achieving
CC	both	both
JJ	commercial	commercial
CC	and	and
JJ	critical	critical
NN	success	success
JJ	several	several
IN	of	of
PRP$	he	his
NNS	work	works
VBG	have	having
VBN	be	been
VBN	adapt	adapted
TO	to	to
NN	film	film
NNP	Don	Don
NNP	DeLillo	DeLillo
WP	who	who
VBD	rise	rose
TO	to	to
JJ	literary	literary
NN	prominence	prominence
IN	with	with
DT	the	the
NN	publication	publication
IN	of	of
PRP$	he	his
CD	1985	1985
JJ	novel	novel
JJ	white	White
NN	noise	Noise
DT	a	a
NN	work	work
VBG	broach	broaching
DT	the	the
NNS	subject	subjects
IN	of	of
NN	death	death
CC	and	and
NN	consumerism	consumerism
CC	and	and
VBG	double	doubling
IN	as	as
DT	a	a
NN	piece	piece
IN	of	of
JJ	comic	comic
JJ	social	social
NN	criticism	criticism
VBD	begin	began
PRP$	he	his
VBG	write	writing
NN	career	career
IN	in	in
CD	1971	1971
IN	with	with
NNS	americana	Americana
PRP	he	He
VBZ	be	is
VBN	list	listed
IN	by	by
NNP	Harold	Harold
NNP	Bloom	Bloom
IN	as	as
VBG	be	being
IN	among	among
DT	the	the
JJ	preeminent	preeminent
JJ	contemporary	contemporary
JJ	american	American
NNS	writer	writers
IN	in	in
DT	the	the
NN	company	company
IN	of	of
JJ	such	such
NNS	figure	figures
IN	as	as
NNP	Philip	Philip
NNP	Roth	Roth
NNP	Cormac	Cormac
NNP	McCarthy	McCarthy
CC	and	and
NNP	Thomas	Thomas
NNP	Pynchon	Pynchon
CD	28	28
PRP$	he	His
CD	1997	1997
JJ	novel	novel
NN	underworld	Underworld
NNS	chronicle	chronicles
JJ	american	American
NN	life	life
IN	through	through
CC	and	and
RB	immediately	immediately
IN	after	after
DT	the	the
JJ	cold	Cold
NN	war	War
CC	and	and
VBZ	be	is
RB	usually	usually
VBN	consider	considered
PRP$	he	his
NN	masterpiece	masterpiece
PRP	it	It
VBD	be	was
RB	also	also
DT	the	the
NN	runner	runner
RP	up	up
IN	in	in
DT	a	a
NN	survey	survey
WDT	that	that
VBD	ask	asked
NNS	writer	writers
TO	to	to
VB	identify	identify
DT	the	the
RBS	most	most
JJ	important	important
NN	work	work
IN	of	of
NN	fiction	fiction
IN	of	of
DT	the	the
JJ	last	last
CD	25	25
NNS	year	years
CD	26	26
IN	among	Among
PRP$	he	his
JJ	other	other
JJ	important	important
NNS	novel	novels
VBP	be	are
NNP	Libra	Libra
CD	1988	1988
NNP	Mao	Mao
NNP	II	II
CD	1991	1991
CC	and	and
VBG	fall	Falling
NN	man	Man
CD	2007	2007
NN	image	image
NNP	Jonathan	Jonathan
NNP	Franzen	Franzen
IN	at	at
DT	the	the
CD	2008	2008
NNP	Brooklyn	Brooklyn
NNP	Book	Book
NNP	Festival	Festival
VBG	seize	Seizing
IN	on	on
DT	the	the
RB	distinctly	distinctly
JJ	postmodern	postmodern
NNS	technique	techniques
IN	of	of
NN	digression	digression
NN	narrative	narrative
NN	fragmentation	fragmentation
CC	and	and
JJ	elaborate	elaborate
NN	symbolism	symbolism
CC	and	and
RB	strongly	strongly
VBN	influence	influenced
IN	by	by
DT	the	the
NNS	work	works
IN	of	of
NNP	Thomas	Thomas
NNP	Pynchon	Pynchon
NNP	David	David
NNP	Foster	Foster
NNP	Wallace	Wallace
VBD	begin	began
PRP$	he	his
VBG	write	writing
NN	career	career
IN	with	with
DT	the	The
NN	broom	Broom
IN	of	of
DT	the	the
NN	system	System
VBN	publish	published
TO	to	to
JJ	moderate	moderate
NN	acclaim	acclaim
IN	in	in
CD	1987	1987
PRP$	he	His
JJ	second	second
JJ	novel	novel
JJ	infinite	Infinite
NN	jest	Jest
CD	1997	1997
DT	a	a
JJ	futuristic	futuristic
NN	portrait	portrait
IN	of	of
NNP	America	America
CC	and	and
DT	a	a
JJ	playful	playful
NN	critique	critique
IN	of	of
DT	the	the
NNS	media	media
JJ	saturated	saturated
NN	nature	nature
IN	of	of
NNP	American	American
NNP	life	life
VBZ	have	has
VBN	be	been
RB	consistently	consistently
VBD	rank	ranked
IN	among	among
DT	the	the
RBS	most	most
JJ	important	important
NNS	work	works
IN	of	of
DT	the	the
JJ	20th	20th
NN	century	century
CD	29	29
CC	and	and
PRP$	he	his
JJ	final	final
JJ	novel	novel
JJ	unfinished	unfinished
IN	at	at
DT	the	the
NN	time	time
IN	of	of
PRP$	he	his
NN	death	death
DT	the	The
NNP	Pale	Pale
NNP	King	King
CD	2011	2011
VBZ	have	has
VBN	garner	garnered
JJ	much	much
NN	praise	praise
CC	and	and
NN	attention	attention
IN	in	In
NN	addition	addition
TO	to	to
PRP$	he	his
NNS	novel	novels
PRP	he	he
RB	also	also
VBD	author	authored
CD	three	three
JJ	acclaimed	acclaimed
JJ	short	short
NN	story	story
NNS	collection	collections
NN	girl	Girl
IN	with	with
JJ	curious	Curious
NN	hair	Hair
CD	1989	1989
JJ	brief	Brief
NNS	interview	Interviews
IN	with	with
JJ	hideous	Hideous
NNS	man	Men
CD	1999	1999
CC	and	and
NN	oblivion	Oblivion
NNS	story	Stories
CD	2004	2004
NNP	Jonathan	Jonathan
NNP	Franzen	Franzen
NNP	Wallace	Wallace
NNP	s	s
NN	friend	friend
CC	and	and
JJ	contemporary	contemporary
VBD	rise	rose
TO	to	to
NN	prominence	prominence
IN	after	after
DT	the	the
CD	2001	2001
NN	publication	publication
IN	of	of
PRP$	he	his
JJ	national	National
NN	book	Book
NN	award	Award
VBG	win	winning
JJ	third	third
JJ	novel	novel
DT	the	The
NNS	correction	Corrections
PRP	he	He
VBD	begin	began
PRP$	he	his
VBG	write	writing
NN	career	career
IN	in	in
CD	1988	1988
IN	with	with
DT	the	the
NN	well	well
VBD	receive	received
DT	the	The
CD	twenty	Twenty
JJ	seventh	Seventh
NN	city	City
DT	a	a
JJ	novel	novel
VBG	center	centering
IN	on	on
PRP$	he	his
JJ	native	native
JJ	st	St
NNS	loui	Louis
CC	but	but
