POS	lemma	word
DT	every	every
NN	day	day
WRB	why	Why
PRP	you	you
VBD	be	were
RB	right	right
IN	in	in
NN	range	range
VBD	be	Were
NN	n	n
NN	t	t
PRP	you	you
JJ	afraid	afraid
DT	the	The
NN	woman	woman
VBD	give	gave
DT	a	a
VB	sniff	sniff
IN	of	of
VB	scorn	scorn
NNP	Fraid	Fraid
NNP	De	De
NNP	Smith	Smith
NNP	Pocahontases	Pocahontases
NNP	ain	ain
NN	t	t
NN	fraid	fraid
NN	o	o
NN	nothin	nothin
VB	let	let
RB	alone	alone
NNS	bullet	bullets
PRP	they	They
VBP	have	ve
VBD	get	got
VB	pluck	pluck
RB	enough	enough
PRP	I	I
VBP	suppose	suppose
WP	what	what
PRP	they	they
VBP	lack	lack
VBZ	be	is
NN	judgment	judgment
NN	lt	lt
PRP	I	I
NN	gt	gt
MD	would	would
NN	n	n
NN	t	t
VBP	have	have
VBN	stand	stood
EX	there	there
NN	nobody	Nobody
NNS	s	s
VBP	accusin	accusin
PRP	you	you
VBD	do	Did
NN	anybody	anybody
RB	else	else
VB	get	get
VBN	hurt	hurt
RB	yes	Yes
PRP	we	we
DT	all	all
VBD	get	got
VBN	hit	hit
NNP	cep	cep
IN	de	de
NNP	blon	blon
NNP	twin	twin
FW	en	en
FW	de	de
NN	doctor	doctor
IN	en	en
FW	de	de
NNS	seconds	seconds
IN	de	De
NNP	Jedge	Jedge
VBD	do	did
NN	n	n
NN	t	t
NN	git	git
NN	hurt	hurt
CC	but	but
PRP	I	I
VBP	hear	hear
NN	pudd	Pudd
NNP	nhead	nhead
NNP	say	say
IN	de	de
NN	bullet	bullet
VB	snip	snip
DT	some	some
NN	o	o
PRP$	he	his
NN	ha	ha
NN	r	r
IN	off	off
NNP	George	George
VBD	say	said
NNP	Tom	Tom
TO	to	to
PRP	himself	himself
TO	to	to
VB	come	come
RB	so	so
IN	near	near
VBG	be	being
IN	out	out
IN	of	of
PRP$	my	my
NN	trouble	trouble
CC	and	and
VB	miss	miss
PRP	it	it
IN	by	by
DT	a	an
NN	inch	inch
NN	oh	Oh
NNP	dear	dear
NNP	dear	dear
PRP	he	he
MD	will	will
VB	live	live
TO	to	to
VB	find	find
PRP	I	me
RP	out	out
CC	and	and
VB	sell	sell
PRP	I	me
TO	to	to
DT	some	some
NNP	nigger	nigger
NN	trader	trader
RB	yet	yet
RB	yes	yes
CC	and	and
PRP	he	he
MD	would	would
VB	do	do
PRP	it	it
IN	in	in
DT	a	a
NN	minute	minute
RB	then	Then
PRP	he	he
VBD	say	said
RB	aloud	aloud
IN	in	in
DT	a	a
JJ	grave	grave
NN	tone	tone
NN	mother	Mother
PRP	we	we
VBP	be	are
IN	in	in
DT	a	an
JJ	awful	awful
NN	fix	fix
NNP	Roxana	Roxana
VBD	catch	caught
PRP$	she	her
NN	breath	breath
IN	with	with
DT	a	a
NN	spasm	spasm
CC	and	and
VBD	say	said
NNP	Chile	Chile
WP	what	What
PRP	you	you
VBD	hit	hit
DT	a	a
NN	body	body
RB	so	so
JJ	sudden	sudden
IN	for	for
IN	like	like
NNP	dat	dat
WDT	what	What
NNS	s	s
VB	be	be
NN	n	n
IN	en	en
VBN	go	gone
IN	en	en
VB	happen	happen
RB	well	Well
RB	there	there
VBZ	be	s
CD	one	one
NN	thing	thing
PRP	I	I
VBD	do	did
NN	n	n
NN	t	t
VBP	tell	tell
PRP	you	you
WRB	when	When
PRP	I	I
MD	would	would
NN	n	n
NN	t	t
NN	fight	fight
PRP	he	he
VBD	tear	tore
RP	up	up
DT	the	the
MD	will	will
RB	again	again
CC	and	and
NNP	Roxana	Roxana
NNP	s	s
NNP	face	face
VBD	turn	turned
DT	a	a
JJ	dead	dead
JJ	white	white
CC	and	and
PRP	she	she
VBD	say	said
RB	now	Now
PRP	you	you
NNS	s	s
NN	lt	lt
VBN	do	done
NN	gt	gt
VBN	do	done
RB	forever	forever
NNP	Dat	Dat
NNP	s	s
NNP	de	de
NNP	end	end
NNP	Bofe	Bofe
NNP	un	un
NNP	us	us
VBZ	be	is
NN	gwyne	gwyne
TO	to	to
VB	starve	starve
TO	to	to
VB	wait	Wait
CC	and	and
VB	hear	hear
PRP	I	me
IN	through	through
MD	can	can
NN	t	t
PRP	you	you
PRP	I	I
VBP	reckon	reckon
IN	that	that
WRB	when	when
PRP	he	he
VBD	resolve	resolved
TO	to	to
VB	fight	fight
PRP	himself	himself
PRP	he	he
VBD	think	thought
PRP	he	he
MD	might	might
VB	get	get
VBN	kill	killed
CC	and	and
RB	not	not
VB	have	have
DT	a	a
NN	chance	chance
TO	to	to
VB	forgive	forgive
PRP	I	me
DT	any	any
RBR	more	more
IN	in	in
DT	this	this
NN	life	life
IN	so	so
PRP	he	he
VBD	make	made
DT	the	the
MD	will	will
RB	again	again
CC	and	and
PRP	I	I
VBP	have	ve
VBN	see	seen
PRP	it	it
CC	and	and
PRP	it	it
VBZ	be	s
RB	all	all
JJ	right	right
CC	but	But
UH	oh	Oh
VB	thank	thank
NN	goodness	goodness
NN	den	den
PRP	we	we
NNS	s	s
JJ	safe	safe
NNP	agin	agin
JJ	safe	safe
IN	en	en
RB	so	so
WP	what	what
VBD	do	did
PRP	you	you
VBP	want	want
TO	to	to
VB	come	come
RB	here	here
IN	en	en
NN	talk	talk
NNP	sich	sich
JJ	dreadful	dreadful
NN	hold	Hold
NN	lt	lt
IN	on	on
NN	gt	gt
PRP	I	I
VBP	tell	tell
PRP	you	you
CC	and	and
VB	let	let
PRP	I	me
VB	finish	finish
DT	the	The
NN	swag	swag
PRP	I	I
VBD	gather	gathered
VBN	win	won
NN	t	t
NN	half	half
JJ	square	square
PRP	I	me
RP	up	up
CC	and	and
DT	the	the
JJ	first	first
NN	thing	thing
PRP	we	we
VBP	know	know
PRP$	my	my
NNS	creditor	creditors
RB	well	well
PRP	you	you
VBP	know	know
WP	what	what
NN	ll	ll
VB	happen	happen
NNP	Roxana	Roxana
VBD	drop	dropped
PRP$	she	her
NN	chin	chin
CC	and	and
VBD	tell	told
PRP	she	her
NN	son	son
TO	to	to
VB	leave	leave
PRP$	she	her
JJ	alone	alone
PRP	she	she
MD	must	must
VB	think	think
DT	this	this
NN	matter	matter
IN	out	out
RB	presently	Presently
PRP	she	she
VBD	say	said
RB	impressively	impressively
PRP	you	You
VBD	get	got
TO	to	to
VB	go	go
JJ	mighty	mighty
NNP	keerful	keerful
RB	now	now
PRP	I	I
VBP	tell	tell
PRP	you	you
IN	en	En
RB	here	here
VBZ	be	s
WP	what	what
PRP	you	you
VBD	get	got
TO	to	to
VB	do	do
PRP	he	He
VBD	do	did
NN	n	n
NN	t	t
NN	git	git
VBD	kill	killed
IN	en	en
IN	if	if
PRP	you	you
VBZ	give	gives
PRP	he	him
IN	de	de
JJS	least	least
NN	reason	reason
PRP	he	he
VBD	ll	ll
NN	bust	bust
NN	de	de
MD	will	will
NNP	ag	ag
IN	in	in
FW	en	en
NNP	dat	dat
NNP	s	s
NNP	de	de
JJ	lt	lt
NNP	las	las
NN	gt	gt
NN	time	time
RB	now	now
PRP	you	you
VBP	hear	hear
PRP	I	me
IN	so	So
PRP	you	you
NNS	s	s
VBD	get	got
TO	to	to
VB	show	show
PRP	he	him
WP	what	what
PRP	you	you
VBP	kin	kin
VB	do	do
IN	in	in
FW	de	de
FW	nex	nex
JJ	few	few
NNS	day	days
PRP	you	You
NNS	s	s
VBD	get	got
TO	to	to
VB	be	be
RB	pison	pison
JJ	good	good
IN	en	en
VB	let	let
PRP	he	him
VB	see	see
PRP	it	it
PRP	you	you
VBD	get	got
TO	to	to
VB	do	do
NN	everything	everything
NNP	dat	dat
NNP	ll	ll
VB	make	make
PRP	he	him
NN	b	b
NN	lieve	lieve
IN	in	in
PRP	you	you
IN	en	en
PRP	you	you
VBD	get	got
TO	to	to
VB	sweeten	sweeten
NNP	aroun	aroun
JJ	ole	ole
NN	aunt	Aunt
NNP	Pratt	Pratt
RB	too	too
PRP	she	she
VBZ	be	s
NN	pow	pow
NN	ful	ful
JJ	strong	strong
NN	wid	wid
IN	de	de
NNP	Jedge	Jedge
IN	en	en
NNP	de	de
NNP	bes	bes
NNP	frien	frien
PRP	you	you
VBD	get	got
NNP	Nex	Nex
PRP	you	you
VBP	ll	ll
VB	go	go
RB	long	long
RB	away	away
TO	to	to
VBN	send	Sent
NNP	Louis	Louis
IN	en	en
NNP	dat	dat
NNP	ll	ll
NN	lt	lt
VB	keep	keep
NN	gt	gt
PRP	he	him
IN	in	in
NNP	yo	yo
VBP	favor	favor
NN	den	Den
PRP	you	you
VBP	go	go
IN	en	en
VB	make	make
DT	a	a
NN	bargain	bargain
NN	wid	wid
NN	dem	dem
NNS	people	people
PRP	you	You
VBP	tell	tell
NN	em	em
PRP	he	he
VBD	ain	ain
NN	t	t
NN	gwyne	gwyne
TO	to	to
VB	live	live
JJ	long	long
IN	en	en
NNP	dat	dat
NNP	s	s
NNP	de	de
NNP	fac	fac
RB	too	too
IN	en	en
VB	tell	tell
NNP	em	em
PRP	you	you
VBP	ll	ll
NN	pay	pay
NN	em	em
NN	intrust	intrust
IN	en	en
JJ	big	big
NNP	intrust	intrust
RB	too	too
CD	ten	ten
IN	per	per
WP	what	what
PRP	you	you
VBP	call	call
PRP	it	it
CD	ten	Ten
IN	per	per
NN	cent	cent
DT	a	a
NN	month	month
NNP	Dat	Dat
VBZ	be	s
PRP	it	it
NN	den	Den
PRP	you	you
VBP	take	take
CC	and	and
VBP	sell	sell
NNP	yo	yo
NNP	truck	truck
NNP	aroun	aroun
DT	a	a
JJ	little	little
IN	at	at
DT	a	a
NN	time	time
IN	en	en
NN	pay	pay
IN	de	de
NNP	intrust	intrust
WRB	how	How
RB	long	long
MD	will	will
PRP	it	it
NNP	las	las
NNP	I	I
VBP	think	think
EX	there	there
NNS	s	s
RB	enough	enough
TO	to	to
VB	pay	pay
DT	the	the
NN	interest	interest
CD	five	five
CC	or	or
CD	six	six
NNS	month	months
NN	den	Den
PRP	you	you
NNS	s	s
RB	all	all
RB	right	right
IN	if	If
PRP	he	he
VB	don	don
NN	t	t
VB	die	die
IN	in	in
CD	six	six
NNS	month	months
NNP	dat	dat
NNP	don	don
NN	t	t
VB	make	make
DT	no	no
NN	diff	diff
NN	rence	rence
NNP	Providence	Providence
NNP	ll	ll
VBP	provide	provide
PRP	you	You
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
VB	be	be
JJ	safe	safe
IN	if	if
PRP	you	you
VBZ	behave	behaves
PRP	she	She
JJ	bent	bent
DT	a	an
JJ	austere	austere
NN	eye	eye
IN	on	on
PRP	he	him
CC	and	and
VBD	add	added
IN	en	En
PRP	you	you
NN	lt	lt
VBZ	be	is
NN	gt	gt
NN	gwyne	gwyne
TO	to	to
VB	behave	behave
VBZ	do	does
PRP	you	you
VBP	know	know
NNP	dat	dat
PRP	he	He
VBD	laugh	laughed
CC	and	and
VBD	say	said
PRP	he	he
VBD	be	was
VBG	go	going
TO	to	to
VB	try	try
RB	anyway	anyway
PRP	she	She
VBD	do	did
RB	not	not
VB	unbend	unbend
PRP	she	She
VBD	say	said
RB	gravely	gravely
JJ	tryin	Tryin
NN	ain	ain
NN	t	t
IN	de	de
NN	thing	thing
PRP	you	You
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
NN	lt	lt
VBP	do	do
NN	gt	gt
PRP	it	it
PRP	you	You
VBP	ain	ain
NN	t	t
NN	gwyne	gwyne
TO	to	to
VB	steal	steal
DT	a	a
NN	pin	pin
NN	ca	ca
NN	se	se
PRP	it	it
VBD	ain	ain
NN	t	t
JJ	safe	safe
DT	no	no
NN	mo	mo
IN	en	en
PRP	you	you
VBP	ain	ain
NN	t	t
NN	gwyne	gwyne
IN	into	into
DT	no	no
JJ	bad	bad
NN	comp	comp
NNP	ny	ny
RB	not	not
RB	even	even
IN	once	once
PRP	you	you
VBP	understand	understand
IN	en	en
PRP	you	you
VBP	ain	ain
NN	t	t
NN	gwyne	gwyne
TO	to	to
VB	drink	drink
DT	a	a
NN	drop	drop
DT	nary	nary
JJ	single	single
NN	drop	drop
IN	en	en
PRP	you	you
VBP	ain	ain
NN	t	t
NN	gwyne	gwyne
TO	to	to
VB	gamble	gamble
CD	one	one
JJ	single	single
NN	gamble	gamble
RB	not	not
CD	one	one
NN	dis	Dis
NN	ain	ain
NN	t	t
WDT	what	what
PRP	you	you
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
JJ	lt	lt
NN	try	try
NN	gt	gt
TO	to	to
VB	do	do
PRP	it	it
VBZ	be	s
WP	what	what
PRP	you	you
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
NN	lt	lt
VBP	do	do
NN	gt	gt
IN	en	En
PRP	I	I
VBP	ll	ll
VB	tell	tell
PRP	you	you
WRB	how	how
PRP	I	I
VBZ	know	knows
PRP	it	it
NN	dis	Dis
VBZ	be	is
WRB	how	how
PRP	I	I
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
VB	foller	foller
IN	along	along
TO	to	to
VBN	send	Sent
NNP	Louis	Louis
PRP$	my	my
JJ	own	own
NN	self	self
IN	en	en
PRP	you	you
NNS	s	s
VBP	gwyne	gwyne
TO	to	to
VB	come	come
TO	to	to
PRP	I	me
DT	every	every
NN	day	day
NN	o	o
NNP	yo	yo
NNP	life	life
IN	en	en
PRP	I	I
VBP	ll	ll
VB	look	look
PRP	you	you
IN	over	over
IN	en	en
IN	if	if
PRP	you	you
VBZ	fail	fails
IN	in	in
CD	one	one
JJ	single	single
CD	one	one
NN	o	o
NN	dem	dem
NNS	thing	things
VBP	jist	jist
JJ	lt	lt
CD	one	one
NN	gt	gt
PRP	I	I
VBP	take	take
PRP$	my	my
NN	oath	oath
PRP	I	I
VBP	ll	ll
VBN	come	come
RB	straight	straight
RB	down	down
TO	to	to
NN	dis	dis
NN	town	town
IN	en	en
VB	tell	tell
IN	de	de
NNP	Jedge	Jedge
PRP	you	you
VBZ	be	s
DT	a	a
NNP	nigger	nigger
IN	en	en
DT	a	a
NN	slave	slave
IN	en	en
NN	lt	lt
VBP	prove	prove
NN	gt	gt
PRP	it	it
PRP	she	She
VBD	pause	paused
TO	to	to
VB	let	let
PRP	she	her
NNS	word	words
VB	sink	sink
NN	home	home
RB	then	Then
PRP	she	she
VBD	add	added
NNS	chamber	Chambers
VBZ	do	does
PRP	you	you
NN	b	b
NN	lieve	lieve
PRP	I	me
WRB	when	when
PRP	I	I
VBZ	say	says
NNP	dat	dat
NNP	Tom	Tom
VBD	be	was
JJ	sober	sober
RB	enough	enough
RB	now	now
EX	there	There
VBD	be	was
DT	no	no
NN	levity	levity
IN	in	in
PRP$	he	his
NN	voice	voice
WRB	when	when
PRP	he	he
VBD	answer	answered
RB	yes	Yes
NN	mother	mother
PRP	I	I
VBP	know	know
RB	now	now
IN	that	that
PRP	I	I
VBP	be	am
VBN	reform	reformed
CC	and	and
RB	permanently	permanently
RB	permanently	Permanently
CC	and	and
IN	beyond	beyond
DT	the	the
NN	reach	reach
IN	of	of
DT	any	any
JJ	human	human
NN	temptation	temptation
NN	den	Den
NN	g	g
RB	long	long
RB	home	home
IN	en	en
VB	begin	begin
NNP	XV	XV
NN	nothing	Nothing
RB	so	so
VBZ	need	needs
VBG	reform	reforming
IN	as	as
JJ	other	other
NNS	people	people
NNS	s	s
NNS	habit	habits
JJ	lt	lt
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	s	s
NN	calendar	Calendar
NN	gt	gt
VB	behold	Behold
DT	the	the
NN	fool	fool
NN	saith	saith
VBD	put	Put
RB	not	not
DT	all	all
PRP$	thine	thine
NNS	egg	eggs
IN	in	in
DT	the	the
CD	one	one
NN	basket	basket
WDT	which	which
VBZ	be	is
CC	but	but
DT	a	a
NN	manner	manner
IN	of	of
VBG	say	saying
NN	scatter	Scatter
PRP$	you	your
NN	money	money
CC	and	and
PRP$	you	your
NN	attention	attention
CC	but	but
DT	the	the
JJ	wise	wise
NN	man	man
NN	saith	saith
VBD	put	Put
DT	all	all
PRP$	you	your
NNS	egg	eggs
IN	in	in
DT	the	the
CD	one	one
NN	basket	basket
CC	and	and
VB	watch	WATCH
DT	that	THAT
NN	basket	BASKET
NN	lt	lt
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	s	s
NN	calendar	Calendar
NN	gt	gt
WDT	what	What
DT	a	a
NN	time	time
IN	of	of
PRP	it	it
NNP	Dawson	Dawson
NNP	s	s
NN	landing	Landing
VBD	be	was
VBG	have	having
DT	all	All
PRP$	its	its
NN	life	life
PRP	it	it
VBD	have	had
VBN	be	been
RB	asleep	asleep
CC	but	but
RB	now	now
PRP	it	it
RB	hardly	hardly
VBD	get	got
DT	a	a
NN	chance	chance
IN	for	for
DT	a	a
NN	nod	nod
RB	so	so
RB	swiftly	swiftly
VBD	do	did
JJ	big	big
NNS	event	events
CC	and	and
VBG	crash	crashing
NNS	surprise	surprises
VBN	come	come
IN	along	along
IN	in	in
CD	one	one
DT	another	another
NN	s	s
NN	wake	wake
NNP	Friday	Friday
NN	morning	morning
RB	first	first
NN	glimpse	glimpse
IN	of	of
JJ	real	Real
NN	nobility	Nobility
RB	also	also
JJ	grand	grand
NN	reception	reception
IN	at	at
NNP	Aunt	Aunt
NNP	Patsy	Patsy
NNP	Cooper	Cooper
NNS	s	s
RB	also	also
JJ	great	great
NNP	robber	robber
NN	raid	raid
NNP	Friday	Friday
NN	evening	evening
JJ	dramatic	dramatic
VBG	kick	kicking
IN	of	of
DT	the	the
NN	heir	heir
IN	of	of
DT	the	the
NN	chief	chief
NN	citizen	citizen
IN	in	in
NN	presence	presence
IN	of	of
CD	four	four
CD	hundred	hundred
NNS	people	people
NNP	Saturday	Saturday
NN	morning	morning
NN	emergence	emergence
IN	as	as
VBG	practise	practising
NN	lawyer	lawyer
IN	of	of
DT	the	the
JJ	long	long
JJ	submerged	submerged
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
NNP	Saturday	Saturday
NN	night	night
NN	duel	duel
IN	between	between
JJ	chief	chief
NN	citizen	citizen
CC	and	and
VBN	title	titled
NN	stranger	stranger
DT	the	The
NNS	people	people
VBD	take	took
RBR	more	more
NN	pride	pride
IN	in	in
DT	the	the
NN	duel	duel
IN	than	than
IN	in	in
DT	all	all
DT	the	the
JJ	other	other
NNS	event	events
VBP	put	put
RB	together	together
RB	perhaps	perhaps
PRP	it	It
VBD	be	was
DT	a	a
NN	glory	glory
TO	to	to
PRP$	they	their
NN	town	town
TO	to	to
VB	have	have
JJ	such	such
DT	a	a
NN	thing	thing
VB	happen	happen
RB	there	there
IN	in	In
PRP$	they	their
NNS	eye	eyes
DT	the	the
NNS	principal	principals
VBD	have	had
VBN	reach	reached
DT	the	the
NN	summit	summit
IN	of	of
JJ	human	human
NN	honor	honor
NN	everybody	Everybody
VBD	pay	paid
NN	homage	homage
TO	to	to
PRP$	they	their
NNS	name	names
PRP$	they	their
VBZ	praise	praises
VBD	be	were
IN	in	in
DT	all	all
NNS	mouth	mouths
RB	even	Even
DT	the	the
NNS	duelist	duelists
NNS	subordinate	subordinates
VBD	come	came
IN	in	in
IN	for	for
DT	a	a
JJ	handsome	handsome
NN	share	share
IN	of	of
DT	the	the
JJ	public	public
NN	approbation	approbation
NN	wherefore	wherefore
NN	pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
VBD	be	was
RB	suddenly	suddenly
VBN	become	become
DT	a	a
NN	man	man
IN	of	of
NN	consequence	consequence
WRB	when	When
VBN	ask	asked
TO	to	to
VB	run	run
IN	for	for
DT	the	the
NN	mayoralty	mayoralty
NNP	Saturday	Saturday
NN	night	night
PRP	he	he
VBD	be	was
VBG	risk	risking
NN	defeat	defeat
CC	but	but
NNP	Sunday	Sunday
NN	morning	morning
VBD	find	found
PRP	he	him
DT	a	a
VBN	make	made
NN	man	man
CC	and	and
PRP$	he	his
NN	success	success
VBD	assure	assured
DT	the	The
NNS	twin	twins
VBD	be	were
RB	prodigiously	prodigiously
JJ	great	great
RB	now	now
DT	the	the
NN	town	town
VBD	take	took
PRP	they	them
TO	to	to
PRP$	its	its
NN	bosom	bosom
IN	with	with
NN	enthusiasm	enthusiasm
NN	day	Day
IN	after	after
NN	day	day
CC	and	and
NN	night	night
IN	after	after
NN	night	night
PRP	they	they
VBD	go	went
NN	dining	dining
CC	and	and
VBG	visit	visiting
IN	from	from
NNP	house	house
TO	to	to
NNP	house	house
VBG	make	making
NNS	friend	friends
VBG	enlarge	enlarging
CC	and	and
VBG	solidify	solidifying
PRP$	they	their
NN	popularity	popularity
CC	and	and
JJ	charming	charming
CC	and	and
JJ	surprising	surprising
DT	all	all
IN	with	with
PRP$	they	their
JJ	musical	musical
NNS	prodigy	prodigies
CC	and	and
RB	now	now
CC	and	and
RB	then	then
VBG	heighten	heightening
DT	the	the
NNS	effect	effects
IN	with	with
NNS	sample	samples
IN	of	of
WP	what	what
PRP	they	they
MD	could	could
VB	do	do
IN	in	in
JJ	other	other
NNS	direction	directions
IN	out	out
IN	of	of
PRP$	they	their
NN	stock	stock
IN	of	of
JJ	rare	rare
CC	and	and
JJ	curious	curious
NNS	accomplishment	accomplishments
PRP	they	They
VBD	be	were
RB	so	so
JJ	pleased	pleased
IN	that	that
PRP	they	they
VBD	give	gave
DT	the	the
NN	regulation	regulation
CD	thirty	thirty
NNS	day	days
VBP	notice	notice
DT	the	the
VBN	require	required
NN	preparation	preparation
IN	for	for
NN	citizenship	citizenship
CC	and	and
VBN	resolve	resolved
TO	to	to
VB	finish	finish
PRP$	they	their
NNS	day	days
IN	in	in
DT	this	this
JJ	pleasant	pleasant
NN	place	place
WDT	that	That
VBD	be	was
DT	the	the
NN	climax	climax
DT	the	The
JJ	delighted	delighted
NN	community	community
VBD	rise	rose
IN	as	as
CD	one	one
NN	man	man
CC	and	and
VBD	applaud	applauded
CC	and	and
WRB	when	when
DT	the	the
NNS	twin	twins
VBD	be	were
VBN	ask	asked
TO	to	to
VB	stand	stand
IN	for	for
NNS	seat	seats
IN	in	in
DT	the	the
JJ	forthcoming	forthcoming
JJ	aldermanic	aldermanic
NN	board	board
CC	and	and
VBD	consent	consented
DT	the	the
JJ	public	public
NN	contentment	contentment
VBD	be	was
VBN	round	rounded
CC	and	and
JJ	complete	complete
NNP	Tom	Tom
NNP	Driscoll	Driscoll
VBD	be	was
RB	not	not
JJ	happy	happy
IN	over	over
DT	these	these
NNS	thing	things
PRP	they	they
VBD	sink	sunk
JJ	deep	deep
CC	and	and
VB	hurt	hurt
PDT	all	all
DT	the	the
NN	way	way
IN	down	down
PRP	he	He
VBD	hate	hated
DT	the	the
CD	one	one
NN	twin	twin
IN	for	for
VBG	kick	kicking
PRP	he	him
CC	and	and
DT	the	the
JJ	other	other
CD	one	one
IN	for	for
VBG	be	being
DT	the	the
NN	kicker	kicker
NNS	s	s
NN	brother	brother
RB	now	Now
CC	and	and
RB	then	then
DT	the	the
NNS	people	people
VBD	wonder	wondered
WRB	why	why
NN	nothing	nothing
VBD	be	was
VBN	hear	heard
IN	of	of
DT	the	the
NN	raider	raider
CC	or	or
IN	of	of
DT	the	the
VBN	steal	stolen
NN	knife	knife
CC	or	or
DT	the	the
JJ	other	other
NN	plunder	plunder
IN	but	but
NN	nobody	nobody
VBD	be	was
JJ	able	able
TO	to	to
VB	throw	throw
DT	any	any
NN	light	light
IN	on	on
DT	that	that
NN	matter	matter
RB	nearly	Nearly
DT	a	a
NN	week	week
VBD	have	had
VBN	drift	drifted
IN	by	by
CC	and	and
RB	still	still
DT	the	the
NN	thing	thing
VBD	remain	remained
DT	a	a
JJ	vexed	vexed
NN	mystery	mystery
IN	on	On
NNP	Saturday	Saturday
NNP	Constable	Constable
NNP	Blake	Blake
CC	and	and
NNP	Pudd	Pudd
NNP	nhead	nhead
NNP	Wilson	Wilson
VBD	meet	met
IN	on	on
DT	the	the
NN	street	street
CC	and	and
NNP	Tom	Tom
NNP	Driscoll	Driscoll
VBD	join	joined
PRP	they	them
IN	in	in
NN	time	time
TO	to	to
VB	open	open
PRP$	they	their
NN	conversation	conversation
IN	for	for
PRP	they	them
PRP	he	He
VBD	say	said
TO	to	to
NNP	Blake	Blake
PRP	you	You
VBP	be	are
RB	not	not
VBG	look	looking
RB	well	well
NNP	Blake	Blake
PRP	you	you
VBP	seem	seem
TO	to	to
VB	be	be
JJ	annoyed	annoyed
IN	about	about
NN	something	something
VBZ	have	Has
NN	anything	anything
VBN	go	gone
JJ	wrong	wrong
IN	in	in
DT	the	the
NN	detective	detective
NN	business	business
PRP	I	I
VBP	believe	believe
PRP	you	you
RB	fairly	fairly
CC	and	and
RB	justifiably	justifiably
VBP	claim	claim
TO	to	to
VB	have	have
DT	a	a
RB	pretty	pretty
JJ	good	good
NN	reputation	reputation
IN	in	in
DT	that	that
NN	line	line
VBZ	be	is
NN	n	n
NN	t	t
PRP	it	it
RB	so	so
WDT	which	which
VBD	make	made
NNP	Blake	Blake
VB	feel	feel
JJ	good	good
CC	and	and
VB	look	look
PRP	it	it
CC	but	but
NNP	Tom	Tom
VBD	add	added
IN	for	for
DT	a	a
NN	country	country
NN	detective	detective
WDT	which	which
VBD	make	made
NNP	Blake	Blake
VB	feel	feel
DT	the	the
JJ	other	other
NN	way	way
CC	and	and
RB	not	not
RB	only	only
VB	look	look
PRP	it	it
CC	but	but
VB	betray	betray
PRP	it	it
IN	in	in
PRP$	he	his
NN	voice	voice
RB	yes	Yes
NNP	sir	sir
PRP	I	I
NN	lt	lt
VBP	have	have
NN	gt	gt
VBD	get	got
DT	a	a
NN	reputation	reputation
CC	and	and
PRP	it	it
VBZ	be	s
IN	as	as
JJ	good	good
IN	as	as
NN	anybody	anybody
NNS	s	s
IN	in	in
DT	the	the
NN	profession	profession
RB	too	too
NN	country	country
CC	or	or
DT	no	no
NN	country	country
NN	oh	Oh
PRP	I	I
VBP	beg	beg
NN	pardon	pardon
PRP	I	I
VBD	do	did
NN	n	n
NN	t	t
VB	mean	mean
DT	any	any
NN	offense	offense
WDT	what	What
PRP	I	I
VBD	start	started
RP	out	out
TO	to	to
VB	ask	ask
VBD	be	was
RB	only	only
IN	about	about
DT	the	the
JJ	old	old
NN	woman	woman
WDT	that	that
VBD	raid	raided
DT	the	the
NN	town	town
DT	the	the
NNP	stoop	stoop
VBD	shoulder	shouldered
JJ	old	old
NN	woman	woman
PRP	you	you
VBP	know	know
IN	that	that
PRP	you	you
VBD	say	said
PRP	you	you
VBD	be	were
VBG	go	going
TO	to	to
VB	catch	catch
CC	and	and
PRP	I	I
VBD	know	knew
PRP	you	you
MD	would	would
RB	too	too
RB	because	because
PRP	you	you
VBP	have	have
DT	the	the
NN	reputation	reputation
IN	of	of
RB	never	never
VBG	boast	boasting
CC	and	and
RB	well	well
PRP	you	you
PRP	you	you
VBP	have	ve
VBN	catch	caught
DT	the	the
JJ	old	old
NN	woman	woman
NN	d	D
DT	the	the
JJ	old	old
NN	woman	woman
WRB	why	Why
NNP	sho	sho
PRP	you	you
VBP	don	don
NN	t	t
VB	mean	mean
TO	to	to
VB	say	say
PRP	you	you
VBP	have	have
NN	n	n
NN	t	t
VBD	catch	caught
PRP$	she	her
NN	no	No
PRP	I	I
VBP	have	have
NN	n	n
NN	t	t
VBD	catch	caught
PRP$	she	her
IN	if	If
NN	anybody	anybody
MD	could	could
VB	have	have
VBN	catch	caught
PRP$	she	her
PRP	I	I
MD	could	could
CC	but	but
NN	nobody	nobody
MD	could	could
NN	n	n
NN	t	t
PRP	I	I
VBP	don	don
NN	t	t
NN	care	care
WP	who	who
PRP	he	he
VBZ	be	is
PRP	I	I
VBP	be	am
JJ	sorry	sorry
JJ	real	real
JJ	sorry	sorry
